0.716938	0.595652	0.533172	0.478020	0.462809	0.440444	74.760590
0.643353	0.535084	0.450575	0.436638	0.407889	0.380237	71.640625
0.431732	0.436424	0.374702	0.333265	0.325936	0.316546	53.814732
0.514721	0.413451	0.387913	0.367312	0.356611	0.346831	53.101353
0.646825	0.587457	0.545106	0.500570	0.479431	0.447893	65.425003
0.757502	0.534327	0.498708	0.483890	0.457505	0.433123	76.564156
0.328334	0.341607	0.342101	0.352407	0.362718	0.353992	42.169117
0.395743	0.449004	0.462753	0.424993	0.403610	0.387002	43.354332
0.671637	0.490493	0.400766	0.363679	0.356428	0.347182	75.973686
0.646041	0.547560	0.484775	0.454515	0.426414	0.393795	59.330078
0.468286	0.419100	0.402331	0.391045	0.381441	0.369763	50.080509
0.480955	0.470757	0.480520	0.495047	0.457124	0.414197	44.760868
0.793473	0.546350	0.442179	0.394995	0.378748	0.364825	76.491150
0.473357	0.405870	0.313734	0.295643	0.322362	0.323882	50.069565
0.599306	0.428660	0.369943	0.351717	0.341076	0.337205	58.315788
0.706332	0.641670	0.523557	0.463750	0.435100	0.412901	79.794495
0.640956	0.557865	0.452071	0.408219	0.393516	0.376510	63.036766
0.436551	0.420147	0.400109	0.371186	0.363797	0.353998	43.564159
0.623313	0.529043	0.468786	0.418617	0.402403	0.389201	70.300003
0.716261	0.635173	0.505880	0.468237	0.437695	0.417047	72.600914
0.650461	0.565440	0.498064	0.458206	0.434580	0.411821	65.139709
0.322893	0.316115	0.292990	0.295296	0.297256	0.296606	29.641510
0.428528	0.433252	0.407407	0.404388	0.381376	0.369728	48.142857
0.552514	0.488398	0.402200	0.367762	0.357665	0.346207	46.984783
0.584105	0.483799	0.409506	0.389687	0.377473	0.362037	62.580357
0.711111	0.592834	0.512200	0.457600	0.437764	0.417843	73.476639
0.772047	0.566542	0.489499	0.445405	0.424407	0.404352	81.055557
0.665931	0.515985	0.427818	0.381247	0.357753	0.343919	64.127235
0.483957	0.382591	0.347917	0.343532	0.337764	0.335011	53.151787
0.240818	0.278704	0.294408	0.314451	0.314796	0.316893	33.688679
0.524443	0.358727	0.307720	0.309929	0.313369	0.310873	35.724998
0.574059	0.492581	0.411037	0.375765	0.377154	0.370344	63.985577
0.599873	0.500101	0.439851	0.413659	0.405630	0.389154	61.756355
0.626170	0.523920	0.463400	0.421789	0.409517	0.387484	65.050003
0.506907	0.516334	0.459033	0.471877	0.441767	0.417663	52.926472
0.666716	0.582491	0.485086	0.428211	0.417945	0.394948	55.169811
0.595676	0.462814	0.402574	0.401087	0.372681	0.354229	66.488937
0.532678	0.427109	0.358892	0.325906	0.321525	0.316577	54.243057
0.491694	0.371804	0.305257	0.284861	0.290145	0.292328	46.478992
0.316087	0.361143	0.363020	0.365491	0.356776	0.348826	20.273109
0.513839	0.452499	0.396752	0.366863	0.367756	0.350578	62.229591
0.548981	0.518718	0.467703	0.438504	0.416860	0.396564	61.775002
0.654554	0.472418	0.388007	0.359678	0.359362	0.348333	66.514709
0.356873	0.336650	0.362566	0.364480	0.385207	0.376159	26.443277
0.700556	0.542765	0.451163	0.413262	0.399172	0.382324	73.685349
0.737759	0.534395	0.473094	0.445131	0.425801	0.408456	74.309212
0.245029	0.343891	0.338454	0.331559	0.341110	0.334051	26.378571
0.527530	0.456423	0.440708	0.415332	0.385488	0.375647	46.161636
0.696928	0.643649	0.536657	0.481642	0.455617	0.428674	73.152542
0.396710	0.376141	0.356592	0.327526	0.328467	0.325230	36.043579
0.755522	0.575818	0.484859	0.446081	0.423411	0.397400	69.346985
0.630688	0.477418	0.406425	0.390528	0.376572	0.369368	67.713943
0.593349	0.512312	0.463250	0.408668	0.388084	0.376701	62.727680
0.583527	0.513521	0.457279	0.430737	0.412952	0.392420	67.000000
0.743773	0.615933	0.523814	0.461010	0.431030	0.408074	75.456253
0.653148	0.508119	0.400431	0.361543	0.346749	0.339399	62.595863
0.578041	0.530987	0.473966	0.403045	0.386283	0.373916	67.000000
0.711877	0.589815	0.495056	0.455107	0.425911	0.403479	67.071739
0.707676	0.556337	0.489620	0.456954	0.443386	0.417097	75.739410
0.483018	0.423449	0.389318	0.364039	0.355555	0.340939	54.143749
0.617151	0.504907	0.434785	0.397034	0.381951	0.372033	69.855766
0.393400	0.378342	0.351763	0.324178	0.318843	0.313921	36.426472
0.606264	0.532093	0.474308	0.424106	0.403837	0.384968	49.997826
0.482809	0.439227	0.397601	0.387121	0.380603	0.363235	43.625000
0.644512	0.596282	0.496679	0.454448	0.436034	0.414652	60.959820
0.419833	0.390048	0.332009	0.308274	0.314160	0.307042	47.944691
0.391287	0.392029	0.350213	0.356373	0.349803	0.338463	46.375000
0.577801	0.407073	0.376845	0.365940	0.367578	0.357276	30.537947
0.508750	0.476918	0.403242	0.385557	0.373327	0.358168	56.024555
0.680467	0.503335	0.396728	0.377866	0.372982	0.361312	70.702759
0.881354	0.685188	0.573388	0.509302	0.475340	0.439828	84.416664
0.707383	0.575632	0.516862	0.504491	0.467665	0.435847	63.832588
0.596475	0.451303	0.422774	0.399739	0.389444	0.368564	68.887711
0.658659	0.566190	0.483077	0.438353	0.422989	0.397268	60.444195
0.693293	0.570118	0.516518	0.461344	0.431320	0.409494	66.656250
0.636811	0.545725	0.526077	0.491589	0.463947	0.434638	61.033482
0.468702	0.515830	0.522010	0.466004	0.444531	0.414758	50.500000
0.428967	0.339300	0.320996	0.308839	0.317072	0.314115	42.106522
0.378533	0.360573	0.316937	0.302987	0.321101	0.324219	40.537735
0.645564	0.535452	0.436281	0.386783	0.379480	0.364099	66.470184
0.635131	0.552420	0.477415	0.451266	0.430295	0.409215	59.339287
0.426784	0.403024	0.373224	0.377292	0.350646	0.341938	43.106133
0.590182	0.518392	0.494056	0.468341	0.462054	0.434708	70.224998
0.624922	0.529340	0.484827	0.460940	0.430991	0.409528	63.136906
0.613113	0.525031	0.471575	0.447675	0.422422	0.404233	50.352680
0.642225	0.515126	0.461914	0.422259	0.406313	0.390255	71.838943
0.405053	0.389576	0.347262	0.325687	0.331230	0.327704	37.076271
0.437744	0.314177	0.333911	0.336983	0.333255	0.322141	49.112148
0.327005	0.357560	0.341438	0.324538	0.325764	0.316996	23.205608
0.456774	0.462071	0.426235	0.383288	0.362108	0.344080	48.993477
0.681143	0.582883	0.452674	0.410112	0.396397	0.377134	72.523308
0.533206	0.461165	0.417751	0.365340	0.359973	0.350410	61.140186
0.641832	0.510620	0.444458	0.400558	0.383467	0.369795	73.932770
0.368272	0.401120	0.396357	0.367864	0.357551	0.349609	34.073662
0.622691	0.532967	0.502945	0.481823	0.456796	0.426190	69.234375
0.794572	0.573090	0.464357	0.427340	0.405270	0.394150	77.976692
0.710896	0.539212	0.447860	0.415415	0.401061	0.383062	66.775002
0.694293	0.608658	0.533104	0.492035	0.462201	0.439358	70.684464
0.622896	0.435596	0.376667	0.346261	0.337968	0.323032	72.214622
0.649036	0.485663	0.399546	0.370310	0.359035	0.349436	72.705605
0.481885	0.428690	0.374322	0.342345	0.347855	0.342804	45.745762
0.657943	0.537704	0.481520	0.476788	0.451521	0.421080	73.997765
0.619782	0.427011	0.347417	0.341798	0.345187	0.337039	63.747597
0.613406	0.552188	0.500809	0.493811	0.477481	0.448359	69.409294
0.709854	0.616304	0.545859	0.473296	0.442405	0.420448	76.762497
0.654930	0.552007	0.465396	0.395008	0.379667	0.367137	59.072266
0.447130	0.399801	0.359005	0.339046	0.338644	0.327607	42.828949
0.603279	0.541145	0.471291	0.431638	0.400965	0.381373	64.479164
0.610719	0.519212	0.496632	0.469244	0.440586	0.419084	62.173470
0.665190	0.567870	0.473665	0.434132	0.413936	0.396659	72.892860
0.421685	0.407198	0.430495	0.416308	0.406244	0.389561	41.627357
0.572308	0.555910	0.485699	0.439331	0.422173	0.400078	62.005100
0.458462	0.444876	0.398586	0.382544	0.373384	0.360761	57.924999
0.626343	0.566690	0.504998	0.452887	0.434909	0.412600	62.943748
0.739253	0.559037	0.535795	0.484093	0.446247	0.430832	70.985168
0.397679	0.401103	0.401942	0.391407	0.376404	0.362166	54.243057
0.766870	0.534706	0.424497	0.405349	0.394731	0.381004	82.087837
0.694798	0.533452	0.457913	0.432326	0.415840	0.396401	73.516808
0.435288	0.404728	0.381416	0.351255	0.343369	0.331319	32.174778
0.735499	0.560781	0.504110	0.434275	0.388272	0.369612	79.554344
0.359006	0.410921	0.388761	0.391389	0.376384	0.360028	40.205753
0.433929	0.380909	0.373822	0.366688	0.362519	0.356414	49.859913
0.637808	0.505262	0.451072	0.412405	0.393985	0.368062	61.896187
0.467068	0.404886	0.369811	0.344587	0.332548	0.320604	54.243698
0.442543	0.430353	0.417586	0.392783	0.372371	0.350851	44.650002
0.368760	0.393321	0.402367	0.383966	0.374070	0.362897	34.856133
0.560583	0.450771	0.448794	0.439655	0.414843	0.393866	45.316372
0.578672	0.507428	0.420462	0.390242	0.379678	0.363668	59.991150
0.603821	0.457123	0.369442	0.358383	0.356647	0.349808	56.141026
0.706119	0.640104	0.603205	0.593677	0.555581	0.519792	73.329742
0.688886	0.549176	0.464737	0.438550	0.418986	0.402235	72.236954
0.442417	0.394416	0.396661	0.365469	0.341358	0.320678	46.866974
0.715375	0.543243	0.474916	0.432858	0.420672	0.401544	81.309738
0.685279	0.546139	0.462967	0.481486	0.458675	0.454406	72.752296
0.744306	0.583129	0.460324	0.412277	0.395287	0.379629	77.732300
0.314002	0.314633	0.351900	0.337932	0.327916	0.324401	36.221153
0.480426	0.475774	0.453728	0.437324	0.423794	0.396976	45.958717
0.647682	0.479998	0.443923	0.395130	0.381023	0.370491	68.833336
0.346815	0.374721	0.349808	0.354830	0.352391	0.347149	38.659721
0.594365	0.526484	0.482356	0.451890	0.428906	0.411638	60.002232
0.541472	0.474228	0.411567	0.401691	0.372683	0.376608	58.308037
0.684378	0.617732	0.553536	0.506243	0.475722	0.450664	70.605042
0.319977	0.330625	0.306696	0.305665	0.332326	0.325943	39.229912
0.481682	0.487114	0.428888	0.392941	0.381626	0.369415	48.402542
0.629492	0.497572	0.444989	0.408579	0.389310	0.372894	55.829647
0.678193	0.508540	0.438035	0.380009	0.367119	0.355819	64.273308
0.465273	0.402529	0.384597	0.363456	0.354150	0.347403	54.696121
0.378721	0.386697	0.356160	0.360923	0.360127	0.348468	34.137501
0.691728	0.593215	0.515405	0.479987	0.434540	0.405654	74.562500
0.217704	0.335738	0.328324	0.340523	0.335910	0.330444	22.361607
0.443701	0.390111	0.372607	0.343653	0.334383	0.322281	47.033615
0.629796	0.491327	0.441850	0.404747	0.384887	0.357053	55.949543
0.696160	0.528784	0.434335	0.397943	0.379348	0.363924	74.288834
0.538828	0.475874	0.438149	0.415833	0.401025	0.381231	54.513512
0.676996	0.565569	0.495334	0.440895	0.424041	0.401610	64.611839
0.613953	0.492631	0.416539	0.405181	0.391726	0.380164	57.350445
0.748807	0.572197	0.471637	0.435393	0.414496	0.394071	75.615044
0.742232	0.579001	0.472126	0.440708	0.420651	0.401237	72.173729
0.531657	0.489411	0.457728	0.428974	0.415206	0.395345	52.006523
0.330508	0.341626	0.304432	0.289511	0.300995	0.305717	28.288462
0.770003	0.609610	0.496341	0.454517	0.432467	0.408377	72.443878
0.601763	0.459554	0.408952	0.386893	0.373631	0.368938	56.924778
0.628793	0.497744	0.465808	0.421913	0.405390	0.387391	72.859810
0.413715	0.455866	0.417686	0.394419	0.387837	0.374023	29.462500
0.394327	0.360474	0.351212	0.359083	0.351831	0.344170	40.875000
0.697154	0.591295	0.477520	0.406257	0.393696	0.377754	62.493057
0.601189	0.481794	0.418252	0.399200	0.387497	0.371585	61.785378
0.633867	0.573659	0.515073	0.472432	0.444990	0.428602	69.474998
0.570475	0.472349	0.399972	0.385534	0.374072	0.360154	63.967949
0.222613	0.320886	0.334242	0.332568	0.339998	0.332245	25.364487
0.656456	0.501713	0.424567	0.380137	0.369194	0.362947	64.348213
0.773918	0.592639	0.461140	0.423573	0.404921	0.384835	73.789825
0.644289	0.531298	0.494990	0.461820	0.443739	0.403248	76.043266
0.767150	0.472093	0.385325	0.373692	0.368105	0.355871	71.764084
0.451759	0.407219	0.384720	0.389701	0.372784	0.356519	40.660549
0.471177	0.408755	0.382621	0.359501	0.355724	0.345842	57.474998
0.437194	0.444476	0.390306	0.381428	0.367797	0.356293	40.263889
0.412386	0.428149	0.370711	0.354286	0.352818	0.344829	55.305824
0.735329	0.512794	0.420749	0.389287	0.369780	0.366200	69.167374
0.606053	0.544190	0.488318	0.449165	0.436710	0.410004	66.256760
0.575644	0.486844	0.452283	0.414816	0.399109	0.387365	62.364285
0.548851	0.459801	0.379818	0.345994	0.334716	0.326895	61.834110
0.593000	0.514668	0.474757	0.444978	0.418317	0.396256	61.991070
0.642555	0.499183	0.483528	0.447790	0.423004	0.408599	74.038994
0.756883	0.597404	0.527736	0.460478	0.431584	0.406477	69.649086
0.738042	0.627798	0.482856	0.461373	0.426304	0.412177	73.070755
0.511754	0.465854	0.496030	0.494648	0.476617	0.445362	60.474998
0.669010	0.540091	0.441425	0.401793	0.374707	0.356598	65.600449
0.532156	0.438366	0.413758	0.412214	0.387687	0.378892	57.386955
0.549824	0.488142	0.431735	0.431491	0.410253	0.396210	60.871429
0.537700	0.491950	0.476664	0.465712	0.437501	0.412341	43.299999
0.487846	0.470249	0.421620	0.396520	0.390996	0.375017	58.155407
0.566763	0.494282	0.440891	0.445681	0.436486	0.410183	48.528763
0.647831	0.609830	0.497935	0.443250	0.421648	0.400118	58.592857
0.596175	0.522283	0.490140	0.453061	0.422597	0.404087	53.814732
0.694731	0.572556	0.483672	0.420960	0.384457	0.365814	76.387932
0.661292	0.532436	0.492979	0.459644	0.442465	0.424843	62.614864
0.178630	0.278123	0.293292	0.306884	0.309850	0.308325	21.057339
0.721328	0.588596	0.497055	0.457565	0.431629	0.411172	74.271187
0.504948	0.466592	0.445835	0.409424	0.396193	0.376146	67.211540
0.688318	0.572568	0.468753	0.430450	0.405404	0.381612	71.583336
0.579381	0.458856	0.412958	0.394901	0.386162	0.370790	60.831081
0.685131	0.601434	0.544553	0.503373	0.468814	0.443213	61.637501
0.595570	0.527807	0.462700	0.403424	0.407582	0.385502	66.772934
0.264341	0.364585	0.351821	0.306185	0.307120	0.311069	27.009542
0.492383	0.445740	0.425574	0.407627	0.391311	0.374770	46.230263
0.231006	0.278000	0.303583	0.283385	0.281903	0.294237	21.158695
0.612549	0.537507	0.468715	0.425905	0.408107	0.375617	68.825218
0.606395	0.536700	0.440887	0.405370	0.387785	0.371699	61.523109
0.391469	0.485922	0.474233	0.448113	0.413305	0.393218	48.641891
0.626225	0.582185	0.501030	0.435506	0.412014	0.390726	56.707920
0.702060	0.632264	0.508796	0.482074	0.447090	0.421794	69.079834
0.335539	0.280778	0.298556	0.301341	0.301267	0.300012	31.472973
0.343868	0.385695	0.389492	0.373417	0.365364	0.353403	42.544643
0.574501	0.484816	0.439137	0.414132	0.404917	0.387010	63.495575
0.705635	0.566727	0.437621	0.427759	0.402953	0.380056	72.570511
0.418576	0.496309	0.408422	0.392623	0.386121	0.368133	42.669491
0.388276	0.408997	0.403066	0.394748	0.383504	0.367951	38.519566
0.523858	0.417204	0.390850	0.364502	0.368884	0.361590	30.993645
0.749630	0.653038	0.519257	0.466394	0.441227	0.415500	75.474998
0.615054	0.560118	0.511157	0.478443	0.445980	0.421800	71.787949
0.589839	0.525497	0.463820	0.417870	0.404569	0.386465	53.911057
0.438885	0.400923	0.380611	0.365732	0.359949	0.347161	41.228573
0.416859	0.452873	0.430717	0.400498	0.403796	0.375619	64.729355
0.764742	0.662514	0.564378	0.488819	0.454730	0.428738	81.320755
0.572702	0.483083	0.418241	0.401984	0.391728	0.376700	74.381577
0.372953	0.349939	0.326682	0.312932	0.326668	0.320338	37.258404
0.658514	0.461528	0.378795	0.364033	0.356623	0.344056	72.130249
0.713321	0.519321	0.427602	0.398215	0.380747	0.364093	67.891891
0.603853	0.484375	0.446579	0.404486	0.384478	0.374012	64.357422
0.611314	0.564710	0.497840	0.439919	0.423785	0.403721	67.146019
0.337318	0.385761	0.350277	0.350258	0.356560	0.352853	44.659290
0.721561	0.542602	0.441106	0.406493	0.396613	0.376581	73.839745
0.453660	0.406127	0.373883	0.352118	0.359747	0.358888	42.461540
0.589670	0.490853	0.426573	0.380584	0.370092	0.353887	68.002335
0.621166	0.504291	0.443834	0.422304	0.402342	0.387657	69.467293
0.772776	0.549720	0.446756	0.423725	0.403346	0.382397	69.972977
0.722011	0.573914	0.493215	0.431492	0.410074	0.391972	71.236488
0.375674	0.374995	0.390486	0.406706	0.395479	0.383375	47.296116
0.645236	0.488054	0.408415	0.387638	0.376109	0.362744	69.409294
0.638648	0.563067	0.462272	0.432101	0.426648	0.407402	62.325001
0.230819	0.243835	0.277433	0.267405	0.272349	0.265431	21.202755
0.798855	0.625247	0.542421	0.490901	0.463866	0.435161	66.720337
0.767705	0.559680	0.450719	0.414304	0.401982	0.380340	77.312500
0.651923	0.526490	0.430224	0.404816	0.391231	0.373219	62.835712
0.453535	0.416860	0.434764	0.438993	0.421273	0.404813	48.081898
0.713456	0.611658	0.527162	0.493046	0.466038	0.445370	77.221237
0.619423	0.492739	0.419837	0.387886	0.374366	0.356879	65.448715
0.710881	0.581189	0.508963	0.449271	0.418103	0.391932	72.025002
0.460348	0.372440	0.328253	0.332090	0.329136	0.324618	44.224358
0.493869	0.450860	0.412584	0.369765	0.344944	0.322211	50.945946
0.504423	0.424239	0.419809	0.430484	0.428166	0.423658	43.962265
0.279825	0.287961	0.263142	0.276901	0.284818	0.284403	25.681250
0.678838	0.560807	0.483048	0.421208	0.399300	0.378237	69.187500
0.575210	0.497194	0.490223	0.447595	0.413764	0.407861	62.654018
0.667797	0.577976	0.477814	0.425033	0.404800	0.385363	74.446899
0.402034	0.400702	0.389810	0.361692	0.364006	0.363915	54.013889
0.360947	0.379535	0.424024	0.443092	0.437663	0.414389	45.817566
0.197643	0.281567	0.254124	0.283907	0.306875	0.305353	16.310810
0.573178	0.502657	0.440508	0.433075	0.421258	0.405132	69.304054
0.634856	0.564714	0.471028	0.447018	0.443589	0.423754	53.324326
0.768598	0.615725	0.518625	0.451852	0.428547	0.401825	75.868752
0.684541	0.525482	0.436719	0.423558	0.409345	0.390055	68.135323
0.496876	0.514607	0.455270	0.445303	0.425370	0.407933	46.557522
0.731414	0.589668	0.477760	0.441324	0.422017	0.396146	75.963943
0.605544	0.532362	0.481087	0.449740	0.433038	0.416460	63.581081
0.685925	0.538774	0.475247	0.458267	0.440575	0.419307	72.250000
0.662392	0.576899	0.513848	0.439985	0.412075	0.399671	53.564285
0.616303	0.478413	0.396513	0.381440	0.375726	0.363444	56.297298
0.638282	0.530781	0.450626	0.409511	0.393455	0.386949	57.424107
0.546409	0.512188	0.469355	0.467968	0.444300	0.420966	45.277523
0.561777	0.463192	0.377736	0.378223	0.369074	0.357958	56.591122
0.460371	0.398671	0.353822	0.349964	0.346283	0.337775	45.161766
0.538445	0.490821	0.431879	0.381508	0.360806	0.340207	62.138393
0.667912	0.548953	0.465887	0.412637	0.394692	0.383329	65.843460
0.543976	0.465515	0.445597	0.413259	0.405086	0.387269	56.381943
0.649590	0.579434	0.514704	0.459075	0.441762	0.418875	66.510590
0.725427	0.599870	0.520568	0.476430	0.451390	0.428779	75.470985
0.384446	0.419566	0.414083	0.411156	0.391336	0.379337	48.658482
0.715711	0.522999	0.473815	0.442940	0.420500	0.398976	76.589745
0.592156	0.416717	0.349212	0.345624	0.348656	0.337871	56.260777
0.767722	0.588197	0.484730	0.449822	0.429373	0.407656	79.997643
0.626894	0.584078	0.546056	0.528267	0.486617	0.450952	69.651787
0.654504	0.541175	0.456526	0.421087	0.406510	0.385111	69.183823
0.604274	0.511860	0.412969	0.406764	0.399429	0.386383	63.906250
0.354173	0.292629	0.336810	0.333080	0.338268	0.332143	37.228260
0.271070	0.238356	0.269242	0.280190	0.284868	0.286387	32.364223
0.659363	0.643118	0.588377	0.534148	0.500443	0.462400	69.229729
0.746180	0.582669	0.514774	0.467750	0.438436	0.409106	77.186958
0.684785	0.552459	0.445767	0.402653	0.387047	0.370765	75.964569
0.673719	0.580327	0.486569	0.423965	0.407363	0.396995	68.245285
0.589489	0.552948	0.495631	0.458286	0.428913	0.403001	58.819328
0.584470	0.450276	0.410761	0.384271	0.367356	0.341284	33.342922
0.648496	0.577160	0.520499	0.504333	0.472680	0.451306	60.502213
0.560041	0.522514	0.482724	0.440769	0.418531	0.400223	51.271027
0.510238	0.477084	0.440571	0.423732	0.402599	0.385217	40.239494
0.615355	0.515080	0.477126	0.428725	0.412816	0.393338	37.397060
0.231077	0.363478	0.376739	0.367179	0.367839	0.360038	18.757143
0.711220	0.600773	0.529223	0.486211	0.447006	0.418878	77.459824
0.521988	0.447793	0.408149	0.379541	0.371653	0.361409	51.360870
0.683229	0.578328	0.553551	0.496612	0.463573	0.432015	73.599998
0.620155	0.519346	0.439908	0.408431	0.384721	0.371950	67.687500
0.465453	0.456902	0.440055	0.413181	0.385938	0.371449	59.560268
0.712764	0.549716	0.485817	0.453517	0.418671	0.389831	71.833984
0.732890	0.519675	0.447181	0.406524	0.395219	0.377125	71.267242
0.693607	0.483465	0.396663	0.381648	0.370332	0.354942	68.752213
0.640450	0.497986	0.421482	0.390169	0.379266	0.365671	65.685844
0.775598	0.643453	0.540555	0.464248	0.434871	0.415988	74.117645
0.703797	0.605773	0.526317	0.471520	0.442618	0.427422	77.298279
0.455370	0.406229	0.363968	0.335861	0.339956	0.327485	63.542858
0.547801	0.512746	0.459366	0.411755	0.395915	0.370689	59.052753
0.604852	0.480862	0.414038	0.396152	0.385857	0.371804	66.924309
0.717336	0.552344	0.515255	0.478237	0.449060	0.424849	76.930557
0.410600	0.360309	0.357950	0.343690	0.353119	0.343350	34.743244
0.476735	0.482616	0.471920	0.430132	0.413281	0.389484	52.506756
0.706277	0.546603	0.461774	0.422992	0.401072	0.386324	68.620537
0.677852	0.583708	0.524784	0.499774	0.488629	0.460526	74.027779
0.676611	0.501213	0.448332	0.392409	0.383734	0.371334	59.885323
0.753731	0.589173	0.490154	0.477339	0.446972	0.423366	70.327728
0.712536	0.644302	0.520876	0.468087	0.437173	0.414884	71.949997
0.645355	0.604297	0.521861	0.461678	0.429720	0.409386	67.808823
0.652106	0.544256	0.485598	0.430041	0.410379	0.388257	57.987396
0.713457	0.550898	0.436588	0.423344	0.408510	0.400277	77.066513
0.741738	0.569003	0.445711	0.405719	0.388052	0.370965	74.418068
0.584368	0.526444	0.449004	0.425931	0.410384	0.391249	63.048321
0.691253	0.591206	0.482796	0.430305	0.405875	0.385279	63.279411
0.684874	0.586217	0.513582	0.456289	0.424438	0.397157	70.775421
0.718332	0.602558	0.541245	0.513001	0.490513	0.467275	73.584862
0.661202	0.562090	0.475013	0.434002	0.411126	0.388691	72.593224
0.745195	0.570365	0.512306	0.470691	0.442306	0.421080	79.006699
0.497110	0.434288	0.444257	0.431417	0.417435	0.397102	48.402542
0.286901	0.336908	0.353709	0.359824	0.359399	0.348021	31.027027
0.594280	0.502266	0.434294	0.418498	0.405440	0.385928	65.885132
0.659920	0.515960	0.427946	0.383349	0.364204	0.352935	66.324997
0.744452	0.633469	0.542480	0.489208	0.448096	0.423731	75.025002
0.639743	0.541012	0.498265	0.452385	0.421960	0.401075	61.338234
0.649221	0.484369	0.398201	0.370836	0.356945	0.347585	61.988319
0.512034	0.443814	0.395201	0.363569	0.353622	0.341628	46.635136
0.419008	0.410532	0.389612	0.380347	0.377994	0.371552	51.340279
0.449878	0.431334	0.417630	0.386720	0.371404	0.354837	43.060268
0.626379	0.523874	0.441200	0.401130	0.379256	0.365432	60.987289
0.481768	0.452893	0.384981	0.346867	0.339542	0.339612	32.391949
0.613494	0.514519	0.444929	0.442060	0.418940	0.408836	69.263275
0.762602	0.618327	0.551728	0.500277	0.473850	0.440801	80.004234
0.541298	0.512354	0.476967	0.458494	0.440946	0.419800	60.325001
0.437793	0.506040	0.500135	0.461701	0.418085	0.397760	26.135513
0.656771	0.592353	0.545218	0.511214	0.485180	0.452789	63.669724
0.789275	0.623856	0.538471	0.468601	0.441100	0.416124	79.669640
0.532683	0.417185	0.400035	0.378379	0.374459	0.356357	52.709820
0.362646	0.357531	0.384036	0.386316	0.382801	0.367661	44.294872
0.453856	0.415084	0.388049	0.365064	0.363828	0.352210	46.185780
0.372010	0.374702	0.324663	0.315814	0.321922	0.319524	44.676472
0.726061	0.591430	0.479752	0.430237	0.411145	0.392807	74.963043
0.738403	0.531175	0.487011	0.466739	0.448192	0.421477	76.915138
0.684625	0.620903	0.543183	0.487105	0.458635	0.426503	77.929489
0.725808	0.537903	0.446925	0.404745	0.383408	0.358038	72.021736
0.428512	0.421656	0.389030	0.340011	0.341523	0.334897	38.089130
0.721342	0.575922	0.475774	0.414925	0.396129	0.371675	72.934212
0.752844	0.567613	0.512178	0.497492	0.471360	0.451214	71.905403
0.462975	0.426010	0.451537	0.436820	0.425705	0.405534	44.221237
0.675816	0.599011	0.517487	0.481244	0.438701	0.405395	71.447823
0.697425	0.504354	0.452504	0.403700	0.389010	0.379917	64.434875
0.692055	0.582322	0.468097	0.443064	0.438019	0.414086	69.412735
0.648003	0.549571	0.458411	0.408987	0.385566	0.365075	67.568962
0.684918	0.597537	0.565943	0.470635	0.444824	0.416501	68.412163
0.751769	0.568910	0.538388	0.516908	0.481408	0.446995	73.055046
0.523542	0.465295	0.444721	0.396818	0.382634	0.366085	50.871620
0.785530	0.625102	0.518924	0.472182	0.445255	0.422642	75.912949
0.623029	0.526953	0.482795	0.458834	0.434637	0.414762	63.972477
0.367717	0.362467	0.354045	0.344368	0.351892	0.343946	45.092438
0.752366	0.497905	0.404500	0.389475	0.380738	0.365109	75.542038
0.625291	0.574335	0.488723	0.450661	0.422298	0.395412	64.413139
0.474891	0.396117	0.335134	0.306311	0.304700	0.291846	51.506096
0.554659	0.446172	0.404125	0.387473	0.372396	0.359725	38.824154
0.260962	0.276227	0.329611	0.324346	0.326431	0.322915	30.256302
0.621010	0.449685	0.375592	0.364134	0.357963	0.347853	66.263390
0.607925	0.419143	0.367836	0.371999	0.353724	0.335967	65.589745
0.714012	0.491152	0.422242	0.418627	0.406485	0.387154	76.320610
0.487390	0.410768	0.384548	0.366327	0.360074	0.353344	53.250000
0.609465	0.521467	0.452086	0.412311	0.401000	0.383760	65.612831
0.642620	0.614188	0.514528	0.446730	0.430867	0.405530	62.254425
0.289091	0.388324	0.367042	0.353077	0.351621	0.335031	21.057339
0.518554	0.457547	0.425088	0.389869	0.379639	0.366551	63.126087
0.536004	0.436359	0.409285	0.373295	0.360832	0.351495	50.197247
0.367003	0.314800	0.304818	0.294176	0.301902	0.301421	32.539822
0.630600	0.523431	0.454544	0.415306	0.396804	0.380127	61.974998
0.565277	0.489045	0.421913	0.388482	0.374796	0.363649	46.858109
0.731424	0.596618	0.494116	0.438100	0.417847	0.400354	69.278572
0.381451	0.374982	0.364107	0.356425	0.362180	0.348257	38.019230
0.695377	0.592166	0.467783	0.433089	0.411607	0.389550	69.957550
0.316281	0.331035	0.340797	0.308097	0.314658	0.314518	37.254585
0.722881	0.564352	0.435381	0.399824	0.379095	0.369594	71.905403
0.318907	0.315908	0.289594	0.281610	0.297631	0.298812	17.292017
0.525953	0.485061	0.449403	0.424074	0.410466	0.391107	54.301472
0.449084	0.403765	0.432788	0.411041	0.396456	0.376381	46.514832
0.483684	0.382779	0.370422	0.359895	0.358186	0.345417	55.026550
0.395422	0.377337	0.386545	0.372426	0.365363	0.349302	44.607143
0.419429	0.417771	0.440649	0.398910	0.405102	0.393933	65.128151
0.532813	0.443575	0.398205	0.370048	0.368599	0.351158	63.806450
0.713852	0.546297	0.486394	0.455380	0.444351	0.421642	76.039131
