0.818245	0.602058	0.519162	0.464982	0.432133	0.403742	4.441860
0.810846	0.596827	0.509734	0.454035	0.418470	0.392350	4.488370
0.826349	0.607939	0.517237	0.459671	0.422453	0.396349	6.627910
0.794280	0.604534	0.518459	0.462106	0.426182	0.396821	3.720930
0.818018	0.578741	0.490900	0.433477	0.405398	0.379352	6.488370
0.747305	0.554240	0.488086	0.438274	0.405305	0.378553	2.585370
0.809156	0.595419	0.500671	0.446376	0.408864	0.383089	3.951220
0.806228	0.595532	0.502132	0.445223	0.409038	0.385724	3.744190
0.802339	0.593282	0.506087	0.450815	0.415732	0.388931	3.142860
0.749765	0.566225	0.496148	0.447462	0.413850	0.387693	2.846150
0.736780	0.559405	0.490365	0.442653	0.411244	0.388681	2.731710
0.762373	0.574791	0.495099	0.444376	0.414359	0.387947	5.243900
0.751299	0.570919	0.491360	0.443952	0.410956	0.385800	5.261900
0.701455	0.550344	0.484541	0.437639	0.405278	0.379755	5.325580
0.660539	0.523596	0.453191	0.414304	0.388965	0.365908	4.512200
0.585912	0.484202	0.425826	0.399295	0.378650	0.359122	4.162790
0.800896	0.596805	0.507238	0.449510	0.416504	0.390317	5.674420
0.790163	0.593192	0.503859	0.448432	0.413127	0.387721	5.095240
0.776437	0.594901	0.506223	0.456174	0.428554	0.399364	5.523810
0.745745	0.560326	0.487541	0.447609	0.419605	0.392531	5.285710
0.735669	0.546182	0.467686	0.421357	0.394036	0.371267	5.232560
0.773417	0.576530	0.494964	0.443070	0.411071	0.385916	5.651160
0.740230	0.571892	0.492650	0.440640	0.410749	0.385747	5.547620
0.707267	0.545061	0.473505	0.429064	0.402669	0.380855	5.095240
0.622089	0.503397	0.447817	0.411508	0.384697	0.363235	4.720930
0.523775	0.444588	0.410787	0.377451	0.359263	0.341670	3.476190
0.758911	0.570371	0.495300	0.443328	0.410298	0.383507	5.428570
0.740492	0.561067	0.490081	0.442353	0.406862	0.385085	4.780490
0.649874	0.521482	0.451989	0.412574	0.388740	0.369941	3.976740
0.545062	0.471324	0.421927	0.387599	0.367685	0.351156	2.930230
0.491926	0.417608	0.372897	0.349629	0.335674	0.322090	2.418600
0.776398	0.574400	0.491616	0.439208	0.411905	0.383319	5.651160
0.730558	0.550730	0.481629	0.436677	0.403783	0.378417	5.395350
0.652705	0.505569	0.444675	0.407468	0.380579	0.359132	5.450000
0.581947	0.479819	0.428599	0.388983	0.366586	0.349514	5.046510
0.416128	0.407554	0.377707	0.354467	0.337403	0.321849	5.209300
0.813588	0.586666	0.493626	0.441922	0.405510	0.379366	5.441860
0.783150	0.579450	0.499414	0.448212	0.420204	0.394071	5.190480
0.750818	0.548832	0.487639	0.441737	0.409308	0.386394	4.395350
0.692631	0.519717	0.462986	0.416254	0.390447	0.365665	3.860470
0.519848	0.451616	0.408230	0.375041	0.357787	0.342650	2.880950
0.735731	0.550786	0.477826	0.432163	0.397931	0.378066	5.891890
0.710269	0.567000	0.483641	0.438620	0.409705	0.384136	5.694440
0.687272	0.546061	0.480353	0.430747	0.399371	0.375741	4.777780
0.651205	0.517322	0.459243	0.418981	0.393158	0.369261	4.314290
0.578216	0.473935	0.426802	0.394721	0.373376	0.357498	3.750000
0.749902	0.586218	0.489217	0.439753	0.408564	0.385505	5.972970
0.739339	0.580874	0.494505	0.448082	0.412569	0.388245	5.916670
0.693690	0.556343	0.476808	0.430527	0.399385	0.375178	5.771430
0.687541	0.556796	0.479500	0.434528	0.406702	0.385139	5.138890
0.660748	0.550957	0.479472	0.433696	0.402999	0.379886	4.527780
0.743387	0.601099	0.505392	0.457980	0.424195	0.398146	5.194440
0.703819	0.561920	0.488105	0.441078	0.410663	0.389084	4.432430
0.667610	0.507864	0.445659	0.412779	0.386029	0.364365	3.777780
0.522299	0.439546	0.411003	0.384197	0.363274	0.343363	3.083330
0.391872	0.379441	0.365001	0.346304	0.334511	0.323287	2.594590
0.743126	0.616752	0.510926	0.458070	0.421345	0.395494	6.028570
0.722214	0.616181	0.522275	0.468961	0.430750	0.399922	5.638890
0.704642	0.597610	0.504140	0.447528	0.415596	0.387972	5.500000
0.685422	0.551399	0.476997	0.430174	0.400394	0.378984	4.657140
0.668660	0.539167	0.462153	0.416116	0.391641	0.365775	4.027780
0.744356	0.601013	0.508692	0.454568	0.425400	0.396732	6.054050
0.718113	0.582358	0.494163	0.446049	0.412150	0.392221	5.594590
0.684189	0.567206	0.489232	0.437126	0.408408	0.384361	4.972220
0.644959	0.515907	0.456818	0.417500	0.392783	0.368811	4.162160
0.589512	0.476941	0.431159	0.397499	0.372621	0.353633	3.027030
0.747852	0.599576	0.504060	0.456740	0.421647	0.396850	5.083330
0.789866	0.614270	0.501570	0.448602	0.415704	0.388099	4.333330
0.744897	0.605881	0.505630	0.451836	0.417464	0.389243	4.027780
0.717815	0.568684	0.484717	0.434352	0.402614	0.376509	3.777780
0.705682	0.534000	0.469526	0.425104	0.396013	0.372826	3.166670
0.734882	0.587435	0.496268	0.443128	0.411109	0.383931	5.722220
0.698079	0.551706	0.479528	0.430894	0.394023	0.371541	5.444440
0.680948	0.537404	0.458530	0.414184	0.391851	0.368677	4.277780
0.582564	0.493164	0.428267	0.394241	0.370040	0.355577	3.611110
0.449439	0.394751	0.367000	0.352955	0.341209	0.325600	2.918920
0.775352	0.560424	0.480455	0.431409	0.397211	0.374828	5.432430
0.710747	0.536427	0.471334	0.422362	0.390292	0.370571	4.555560
0.591223	0.483780	0.434304	0.396392	0.376721	0.355826	3.486490
0.442350	0.417136	0.382389	0.352061	0.336157	0.320570	2.837840
0.316647	0.334586	0.356206	0.321701	0.301990	0.296390	1.594590
0.734449	0.580478	0.491123	0.438795	0.401690	0.383645	6.054050
0.712733	0.582249	0.484533	0.429966	0.390553	0.367290	5.891890
0.627035	0.525050	0.469278	0.417888	0.384945	0.362943	4.500000
0.261867	0.342179	0.343847	0.309790	0.298798	0.289816	2.891890
0.145968	0.251806	0.275828	0.261592	0.262606	0.262365	1.750000
0.780835	0.559688	0.475780	0.429341	0.399334	0.376663	5.777780
0.746377	0.590579	0.494183	0.444100	0.411717	0.381640	5.166670
0.668621	0.549370	0.458304	0.419663	0.390295	0.368782	4.250000
0.450897	0.421894	0.375202	0.354625	0.337750	0.320957	3.055560
0.237124	0.281878	0.295952	0.282408	0.277303	0.276808	1.861110
0.717557	0.572689	0.484823	0.432135	0.400950	0.377022	5.972970
0.694803	0.575132	0.505322	0.447968	0.413991	0.392619	5.472220
0.670119	0.523627	0.450602	0.406434	0.377735	0.356290	4.243240
0.605750	0.525072	0.459029	0.410074	0.379109	0.360700	3.083330
0.400000	0.322710	0.338452	0.296827	0.285668	0.279441	1.285710
0.763141	0.631755	0.525242	0.469277	0.430770	0.402935	5.810810
0.755261	0.612373	0.514638	0.457295	0.419986	0.398231	5.647060
0.660350	0.579608	0.487205	0.444478	0.412981	0.388634	4.057140
0.691875	0.562494	0.484945	0.438939	0.405835	0.384664	4.135140
0.623341	0.524071	0.445069	0.410842	0.384957	0.366407	3.189190
0.770219	0.622735	0.515913	0.465652	0.425575	0.396153	5.027030
0.749479	0.608949	0.516005	0.463109	0.424051	0.399499	4.527780
0.714601	0.553487	0.475052	0.432772	0.403437	0.379619	3.621620
0.568442	0.467754	0.417705	0.384385	0.364369	0.345752	3.083330
0.422469	0.404111	0.377409	0.356942	0.340901	0.325963	1.916670
0.798267	0.616100	0.510448	0.455225	0.420783	0.396198	6.054050
0.797605	0.632382	0.518609	0.462796	0.428032	0.401282	5.702700
0.780719	0.596273	0.493858	0.443663	0.412353	0.387868	4.694440
0.776113	0.623684	0.512271	0.454736	0.418463	0.394746	4.166670
0.748395	0.587480	0.493240	0.441266	0.412935	0.389885	3.371430
0.628205	0.515487	0.451777	0.410454	0.385634	0.364603	2.945950
0.657846	0.520335	0.445711	0.405517	0.379929	0.361866	3.351350
0.672015	0.551491	0.470172	0.420666	0.388190	0.367502	3.529410
0.698355	0.553576	0.462371	0.415388	0.384361	0.366373	3.621620
0.724282	0.585813	0.489565	0.436079	0.406761	0.384550	3.972970
0.800397	0.634870	0.519149	0.465723	0.429168	0.400769	5.771430
0.784418	0.629527	0.522098	0.468325	0.433619	0.406191	5.972970
0.796810	0.621621	0.511957	0.462075	0.427431	0.400503	5.305560
0.758791	0.629115	0.529004	0.468695	0.431823	0.401832	5.171430
0.781795	0.586016	0.492918	0.443784	0.410613	0.387659	4.028570
0.787261	0.599781	0.506585	0.454073	0.421707	0.394385	5.405410
0.804057	0.637543	0.522503	0.464541	0.424873	0.399810	6.432430
0.764804	0.555254	0.480740	0.428323	0.400483	0.375072	4.138890
0.786844	0.600519	0.508085	0.454176	0.421841	0.396656	5.918920
0.735835	0.571339	0.515331	0.459205	0.421221	0.392963	3.243240
0.798133	0.635129	0.526812	0.468228	0.432740	0.405214	5.371430
0.801003	0.638943	0.521460	0.464662	0.432360	0.405265	5.138890
0.802893	0.645579	0.534995	0.474408	0.439423	0.408192	4.666670
0.805816	0.651418	0.536866	0.477938	0.437102	0.409252	4.147060
0.803980	0.636153	0.531780	0.471712	0.435878	0.410849	3.750000
0.742489	0.593340	0.511795	0.455051	0.418329	0.389635	5.371430
0.727791	0.610781	0.519461	0.467280	0.431267	0.403283	5.111110
0.694286	0.556489	0.480894	0.430978	0.401650	0.380161	4.972220
0.656728	0.523776	0.459949	0.416002	0.389848	0.367851	3.914290
0.541609	0.449932	0.419041	0.387028	0.362738	0.346960	3.228570
0.764824	0.631951	0.523792	0.465635	0.424593	0.394074	5.722220
0.748204	0.573534	0.490734	0.440732	0.407590	0.384732	5.594590
0.747795	0.582709	0.499706	0.453486	0.417500	0.391372	5.416670
0.711665	0.529578	0.457264	0.426253	0.397478	0.372580	4.194440
0.552397	0.491935	0.432765	0.397841	0.373830	0.356156	3.270270
0.761286	0.623865	0.514394	0.463720	0.425860	0.404906	5.297300
0.723602	0.606219	0.501276	0.452101	0.420615	0.390831	5.166670
0.671680	0.535115	0.458166	0.418551	0.391909	0.365062	4.540540
0.586554	0.475380	0.413636	0.385094	0.364848	0.348320	3.750000
0.343642	0.350286	0.343678	0.327292	0.319245	0.313958	2.648650
0.718826	0.576596	0.486281	0.438335	0.407505	0.384086	5.405410
0.673357	0.533155	0.458694	0.417733	0.390374	0.368038	5.371430
0.631423	0.496459	0.431932	0.395344	0.371001	0.355199	5.055560
0.661146	0.535610	0.453573	0.421485	0.393288	0.373715	3.971430
0.459362	0.405066	0.374127	0.353775	0.337709	0.329030	3.277780
0.752614	0.573898	0.485056	0.444116	0.412426	0.385573	6.027780
0.679629	0.563248	0.474209	0.433293	0.403540	0.379477	6.027030
0.594427	0.500693	0.436964	0.401051	0.379070	0.355068	5.611110
0.493456	0.460354	0.423610	0.388181	0.366741	0.348100	5.000000
0.319523	0.339054	0.331102	0.318698	0.309107	0.303239	2.777780
0.761020	0.579372	0.493252	0.437179	0.407626	0.384440	6.135140
0.739507	0.569238	0.489429	0.442914	0.411525	0.388611	5.583330
0.700776	0.532066	0.466345	0.424426	0.396077	0.377855	4.444440
0.452827	0.401751	0.370177	0.347398	0.335909	0.325628	3.189190
0.192679	0.346151	0.347767	0.322647	0.313335	0.305171	0.918920
0.659960	0.572524	0.520367	0.458297	0.419001	0.391388	5.822220
0.615421	0.543909	0.492664	0.439378	0.409751	0.382475	5.068180
0.570887	0.526060	0.462000	0.412474	0.387179	0.370540	4.955560
0.537587	0.463464	0.420201	0.390864	0.370590	0.349779	4.279070
0.393342	0.420205	0.396112	0.373006	0.352991	0.335877	3.911110
0.689020	0.626034	0.547676	0.478636	0.435755	0.404378	6.090910
0.651870	0.591651	0.518324	0.455757	0.419176	0.392962	5.818180
0.635117	0.557758	0.502346	0.443732	0.412984	0.388610	5.636360
0.590328	0.526266	0.467006	0.424354	0.395813	0.374608	4.886360
0.505520	0.464043	0.419491	0.388462	0.364230	0.348765	4.636360
0.565314	0.537178	0.475692	0.428200	0.399177	0.379444	4.325580
0.506486	0.447277	0.417662	0.378754	0.359705	0.345560	3.813950
0.405245	0.405556	0.378649	0.357614	0.344914	0.331677	3.613640
0.394890	0.358765	0.350503	0.338461	0.326326	0.315909	3.177780
0.275216	0.307515	0.313350	0.303645	0.297143	0.291295	2.627910
0.684534	0.532871	0.469417	0.421486	0.395814	0.374744	6.022730
0.670504	0.530066	0.474615	0.420518	0.396500	0.371668	6.044440
0.645170	0.511632	0.473740	0.412073	0.386415	0.363437	5.837210
0.589546	0.488237	0.457754	0.409910	0.381904	0.361861	5.777780
0.550753	0.469475	0.442172	0.385010	0.363532	0.347655	4.977270
0.675911	0.539139	0.491505	0.434272	0.403157	0.379966	5.785710
0.659838	0.543112	0.484974	0.428184	0.397675	0.379072	5.651160
0.626826	0.532474	0.461270	0.423070	0.396263	0.377734	5.113640
0.608964	0.510841	0.450220	0.407240	0.382654	0.362880	4.068180
0.431266	0.398252	0.375057	0.358968	0.344180	0.330939	3.318180
0.532762	0.460887	0.455292	0.401758	0.381708	0.361178	4.431820
0.499540	0.451609	0.440792	0.398658	0.375441	0.358102	4.177780
0.473734	0.441690	0.415110	0.378062	0.360811	0.342734	3.976740
0.399709	0.379044	0.368137	0.351009	0.339284	0.324796	3.363640
0.380211	0.380349	0.362334	0.346045	0.332391	0.319792	3.177780
0.508117	0.426904	0.400972	0.362741	0.347079	0.337191	4.813950
0.457603	0.448836	0.419238	0.384777	0.364255	0.347415	3.930230
0.332198	0.358265	0.378818	0.345835	0.328950	0.318774	3.613640
0.296388	0.279980	0.304467	0.288522	0.291443	0.280582	2.911110
0.315142	0.314326	0.327328	0.316309	0.309302	0.299309	2.444440
0.651052	0.551782	0.486072	0.429519	0.399961	0.371731	5.955560
0.605838	0.528886	0.445645	0.386280	0.366936	0.343690	6.066670
0.553375	0.486657	0.420181	0.374885	0.349021	0.328813	5.136360
0.465566	0.426789	0.391108	0.354674	0.317564	0.303960	3.931820
0.328419	0.341260	0.324987	0.291689	0.266334	0.262579	3.363640
0.622289	0.527016	0.427170	0.376761	0.359126	0.340652	5.930230
0.544867	0.478632	0.391274	0.349089	0.336592	0.319305	5.545450
0.411615	0.463722	0.399526	0.349082	0.331426	0.314212	4.697670
0.268089	0.346319	0.326917	0.294438	0.289757	0.284564	3.744190
0.164979	0.269472	0.289656	0.276734	0.272356	0.268423	2.500000
0.674939	0.544112	0.497349	0.438518	0.396790	0.371516	5.777780
0.667758	0.508985	0.460704	0.395830	0.366776	0.347458	5.704550
0.575991	0.437460	0.399474	0.356479	0.334512	0.324439	4.600000
0.244531	0.245124	0.269302	0.255822	0.244495	0.241266	3.177780
0.195553	0.231051	0.272401	0.254738	0.253311	0.250108	1.866670
0.599864	0.474425	0.395653	0.353033	0.326865	0.313499	5.844440
0.553935	0.449112	0.390024	0.339336	0.313263	0.305655	4.400000
0.423602	0.395658	0.365050	0.321251	0.293705	0.288446	3.048780
0.273230	0.263276	0.272784	0.257038	0.246737	0.236647	2.000000
0.212024	0.235712	0.271127	0.252771	0.243735	0.235594	0.651160
0.684509	0.549250	0.492189	0.429624	0.401899	0.373196	5.666670
0.636941	0.498732	0.454128	0.407188	0.378626	0.353634	5.409090
0.488504	0.443838	0.422118	0.379551	0.356889	0.339133	4.222220
0.338310	0.380303	0.374390	0.335194	0.324611	0.311359	3.200000
0.187418	0.319970	0.334847	0.315784	0.306607	0.299140	2.568180
0.581507	0.521972	0.458030	0.410069	0.378252	0.354836	4.840910
0.369662	0.397455	0.380531	0.357103	0.340240	0.327293	3.767440
0.367690	0.391566	0.382209	0.358690	0.344414	0.330840	3.348840
0.388152	0.373275	0.370300	0.349825	0.334488	0.323244	2.863640
0.203740	0.280611	0.305995	0.304534	0.298673	0.296067	2.113640
0.699189	0.597565	0.536932	0.464901	0.431085	0.398146	5.590910
0.702178	0.597204	0.512769	0.443288	0.413421	0.383647	6.155560
0.703316	0.597152	0.526026	0.451557	0.416868	0.388987	5.955560
0.697862	0.596580	0.541360	0.464288	0.430144	0.398070	5.023810
0.628179	0.540487	0.509994	0.439581	0.408746	0.386160	3.795450
0.563323	0.519130	0.450661	0.399008	0.372431	0.351228	3.886360
0.576545	0.520809	0.447890	0.394933	0.371670	0.349920	4.022730
0.606704	0.537671	0.469711	0.413365	0.385691	0.360224	3.954550
0.641397	0.573989	0.501899	0.433923	0.403895	0.374274	4.136360
0.655168	0.576465	0.505167	0.441968	0.406854	0.377451	4.954550
0.703121	0.596161	0.525832	0.457180	0.425442	0.394350	6.227270
0.691494	0.573315	0.506076	0.440620	0.409693	0.381260	5.906980
0.687955	0.582559	0.492603	0.430757	0.404058	0.378718	5.422220
0.683113	0.593355	0.509817	0.445485	0.416835	0.386695	5.386360
0.626882	0.534726	0.483793	0.421767	0.394547	0.365318	4.023260
0.694231	0.582577	0.501383	0.431311	0.400865	0.370804	5.931820
0.717338	0.560598	0.502909	0.436411	0.407429	0.379323	6.666670
0.666363	0.577177	0.492793	0.431976	0.399464	0.372158	5.000000
0.714215	0.596261	0.518685	0.456259	0.419684	0.394065	6.311110
0.606029	0.521481	0.445101	0.395168	0.384135	0.361109	3.822220
0.710416	0.598262	0.512355	0.441913	0.410645	0.380451	5.155560
0.714401	0.590689	0.525010	0.452454	0.419289	0.390883	4.813950
0.710050	0.592699	0.516571	0.448446	0.412572	0.386119	4.372090
0.718080	0.590288	0.524684	0.461005	0.422903	0.394876	4.090910
0.724777	0.590387	0.528705	0.463830	0.424956	0.395568	3.767440
0.678937	0.551981	0.489392	0.441395	0.408006	0.383138	5.909090
0.639017	0.567134	0.511970	0.450215	0.416152	0.392046	5.333330
0.596725	0.520466	0.471072	0.420292	0.392384	0.371761	4.720930
0.540974	0.480444	0.424115	0.386947	0.366772	0.349989	4.372090
0.410389	0.398130	0.372477	0.349910	0.336498	0.327390	3.911110
0.696118	0.572569	0.513104	0.449586	0.409964	0.381167	6.325580
0.655074	0.538044	0.480340	0.418419	0.386871	0.366276	5.644440
0.619129	0.528130	0.481195	0.416903	0.388301	0.365013	4.744190
0.427203	0.436874	0.417594	0.378476	0.357714	0.339768	3.133330
0.332599	0.357760	0.378012	0.342825	0.326213	0.315282	2.444440
0.605570	0.496121	0.455766	0.396124	0.365433	0.346969	5.227270
0.516658	0.475835	0.447166	0.405833	0.380183	0.361711	4.555560
0.451098	0.450785	0.424698	0.378992	0.358432	0.340313	3.911110
0.254224	0.335140	0.336181	0.324334	0.309346	0.301420	3.113640
0.176561	0.238173	0.268950	0.268391	0.263033	0.261214	2.302330
0.653551	0.547665	0.494473	0.437952	0.401747	0.379048	6.333330
0.618793	0.520172	0.472800	0.429239	0.393927	0.371555	5.800000
0.543396	0.486880	0.457379	0.414204	0.381538	0.364064	5.386360
0.475241	0.430276	0.407646	0.368004	0.345640	0.333565	4.488890
0.415343	0.413457	0.380116	0.359138	0.341179	0.327155	3.711110
0.643442	0.558636	0.502682	0.441060	0.412908	0.388420	5.909090
0.572245	0.494644	0.438314	0.394578	0.373875	0.350923	5.909090
0.473669	0.438797	0.386392	0.347638	0.337435	0.318569	5.363640
0.333884	0.329043	0.310096	0.285985	0.286692	0.273152	4.477270
0.254610	0.278202	0.266718	0.248610	0.267341	0.261807	3.372090
0.605125	0.494785	0.455135	0.406632	0.382305	0.367084	5.772730
0.510385	0.496747	0.456146	0.411305	0.384128	0.363521	4.813950
0.252594	0.393833	0.404395	0.361813	0.349921	0.333170	3.227270
0.185405	0.295666	0.300927	0.280388	0.267334	0.263720	1.886360
0.104854	0.247595	0.259124	0.252702	0.249707	0.248091	0.727270
0.654026	0.518185	0.466827	0.422785	0.389998	0.365660	5.615380
0.629653	0.512604	0.453274	0.411253	0.388585	0.369463	5.650000
0.571428	0.491039	0.433911	0.401156	0.380315	0.360694	5.026320
0.493650	0.440978	0.411469	0.387311	0.365846	0.344391	4.153850
0.375155	0.385349	0.373919	0.351799	0.335426	0.319967	3.948720
0.708017	0.527181	0.457935	0.404984	0.381194	0.363082	5.900000
0.685368	0.529440	0.473162	0.428832	0.399277	0.375863	6.150000
0.648449	0.522952	0.451470	0.406544	0.383751	0.360393	5.575000
0.588568	0.477052	0.425819	0.395659	0.372944	0.356920	5.200000
0.481146	0.429278	0.382510	0.366045	0.350241	0.333161	4.615380
0.618775	0.475277	0.431414	0.388963	0.367774	0.348660	4.743590
0.541161	0.460483	0.409682	0.379859	0.360599	0.344703	4.078950
0.445715	0.404195	0.384971	0.360559	0.346860	0.330161	3.692310
0.342244	0.340293	0.332803	0.321511	0.310941	0.302560	3.236840
0.249603	0.308427	0.320995	0.312505	0.308112	0.300933	2.794870
0.729698	0.529482	0.457005	0.410583	0.374222	0.357001	5.825000
0.698640	0.514793	0.450790	0.407627	0.377841	0.355920	5.820510
0.659809	0.503616	0.449574	0.410199	0.382336	0.360673	5.750000
0.597779	0.482713	0.434557	0.404791	0.381499	0.361537	5.128210
0.501620	0.447842	0.413940	0.385113	0.367466	0.352381	4.615380
0.686935	0.517108	0.460027	0.414479	0.385351	0.366655	5.800000
0.677312	0.513640	0.449925	0.402760	0.379090	0.356539	5.615380
0.639089	0.525567	0.453535	0.414923	0.388200	0.369177	5.230770
0.553965	0.471705	0.422767	0.391065	0.371410	0.352437	4.350000
0.407956	0.393848	0.383264	0.356638	0.338498	0.326076	3.394740
0.650992	0.498628	0.434362	0.395582	0.371423	0.354680	5.282050
0.659573	0.484359	0.436132	0.397017	0.372955	0.353016	4.820510
0.600233	0.474865	0.424591	0.392988	0.369029	0.350681	4.538460
0.503877	0.414287	0.387946	0.364287	0.342524	0.329870	3.973680
0.463591	0.411342	0.386635	0.365131	0.346274	0.334921	3.589740
0.667827	0.495886	0.440455	0.374343	0.358796	0.345303	5.475000
0.533968	0.429991	0.380884	0.331253	0.319429	0.309511	4.750000
0.425380	0.369580	0.350029	0.311279	0.294493	0.286734	4.350000
0.479068	0.402603	0.362767	0.318774	0.302731	0.295635	3.666670
0.414362	0.372631	0.353249	0.311661	0.302422	0.286734	3.102560
0.670180	0.499795	0.431509	0.384540	0.352755	0.340989	5.820510
0.620585	0.482021	0.407541	0.374199	0.335436	0.323532	5.225000
0.589918	0.477840	0.410834	0.376547	0.338044	0.325019	4.275000
0.532745	0.441177	0.398089	0.368763	0.331606	0.318281	3.615380
0.374980	0.363398	0.354192	0.311265	0.279023	0.273121	2.925000
0.643407	0.476256	0.414680	0.390617	0.364027	0.347346	6.025640
0.536305	0.462151	0.409139	0.378532	0.356049	0.342707	5.769230
0.394798	0.376736	0.372145	0.341707	0.328419	0.317304	4.589740
0.158695	0.195351	0.216088	0.234112	0.228082	0.232036	3.128210
0.099660	0.163510	0.248793	0.242003	0.243731	0.246725	2.342110
0.735746	0.522580	0.437189	0.386016	0.351889	0.337847	5.900000
0.711484	0.493185	0.421108	0.374309	0.343859	0.330402	5.769230
0.662390	0.471780	0.397940	0.360264	0.335656	0.319761	5.256410
0.213109	0.234621	0.232725	0.225130	0.218155	0.219173	3.615380
0.183016	0.192431	0.226532	0.218467	0.215321	0.215410	2.461540
0.702438	0.498128	0.426316	0.382849	0.342485	0.327889	5.875000
0.675817	0.475873	0.419974	0.376790	0.340361	0.331697	5.075000
0.383041	0.301201	0.295504	0.269290	0.250337	0.247821	2.897440
0.258698	0.284828	0.249461	0.219683	0.223480	0.217546	2.075000
0.170174	0.249505	0.241999	0.235798	0.219691	0.219485	0.950000
0.688170	0.527452	0.461006	0.410010	0.378066	0.360671	5.875000
0.692186	0.496718	0.431499	0.380533	0.353848	0.335961	5.575000
0.719529	0.508367	0.439861	0.392736	0.368419	0.352345	4.925000
0.482070	0.364870	0.350023	0.326674	0.316947	0.306547	3.282050
0.197266	0.258447	0.286423	0.285247	0.286381	0.280445	2.600000
0.700588	0.494062	0.432738	0.399278	0.373554	0.353687	4.600000
0.501957	0.396439	0.368214	0.350501	0.332997	0.321173	3.815790
0.574304	0.439475	0.398072	0.369154	0.348328	0.333181	4.461540
0.404375	0.372364	0.368931	0.344100	0.331481	0.319143	3.051280
0.554765	0.447027	0.401183	0.370660	0.352945	0.337762	3.625000
0.753171	0.536339	0.467897	0.418016	0.378377	0.357363	5.769230
0.752183	0.549157	0.468512	0.413229	0.375312	0.359290	6.131580
0.752363	0.550447	0.466296	0.409665	0.371969	0.355298	5.615380
0.753423	0.549725	0.487334	0.426026	0.384771	0.362373	5.526320
0.683487	0.479366	0.410765	0.367288	0.337195	0.326628	4.575000
0.422319	0.352224	0.331691	0.311501	0.296906	0.291922	3.410260
0.472892	0.377872	0.342434	0.314320	0.298778	0.291245	3.538460
0.510062	0.409229	0.365895	0.324217	0.305346	0.298231	3.475000
0.657102	0.487809	0.410897	0.363122	0.336433	0.323414	3.650000
0.680651	0.483982	0.418129	0.367599	0.339584	0.329017	4.026320
0.753983	0.545848	0.468346	0.410401	0.371834	0.354162	5.923080
0.746221	0.545572	0.464859	0.414336	0.378888	0.360297	6.275000
0.758833	0.544786	0.453130	0.400599	0.365677	0.346843	5.684210
0.735617	0.544861	0.458499	0.407836	0.374634	0.359058	5.750000
0.748729	0.539424	0.446944	0.401730	0.367593	0.347035	4.615380
0.748309	0.551002	0.452991	0.408753	0.371219	0.352915	5.825000
0.765134	0.546761	0.473688	0.426949	0.391971	0.372928	7.100000
0.733374	0.525642	0.443449	0.405672	0.369108	0.358167	4.750000
0.761039	0.559067	0.474900	0.414186	0.385384	0.369441	6.650000
0.690914	0.537306	0.443869	0.404993	0.366958	0.347047	3.358970
0.729419	0.528284	0.435560	0.404820	0.368164	0.349581	4.600000
0.727566	0.514022	0.434118	0.401267	0.369918	0.353563	4.394740
0.694580	0.493647	0.422457	0.392685	0.361534	0.345773	4.050000
0.700064	0.504631	0.423625	0.386291	0.355095	0.334609	3.923080
0.693086	0.499341	0.433805	0.401280	0.369267	0.355561	3.947370
0.619405	0.491111	0.451815	0.407108	0.380557	0.361837	5.575000
0.604041	0.511475	0.452693	0.410902	0.386727	0.367197	5.375000
0.546445	0.457104	0.414105	0.380944	0.362775	0.345335	4.615380
0.449998	0.411284	0.385357	0.363488	0.349233	0.333980	4.153850
0.349134	0.358683	0.348958	0.336713	0.327809	0.319941	3.666670
0.697242	0.509682	0.447083	0.402490	0.371309	0.352693	6.076920
0.666845	0.470214	0.420410	0.377122	0.350887	0.338593	5.743590
0.646415	0.472802	0.410766	0.386392	0.365011	0.352671	5.184210
0.598836	0.452034	0.400628	0.378555	0.356336	0.341549	4.125000
0.559626	0.427848	0.391152	0.361810	0.340914	0.324726	3.589740
0.635604	0.484633	0.445678	0.399093	0.375519	0.359698	5.825000
0.599383	0.451069	0.412603	0.378722	0.361990	0.342376	5.461540
0.520425	0.429187	0.401512	0.371074	0.352140	0.335305	4.256410
0.410732	0.361299	0.353971	0.340517	0.327266	0.316893	3.769230
0.114196	0.203361	0.205151	0.212834	0.222385	0.226407	1.846150
0.644449	0.493979	0.445924	0.389964	0.362820	0.344886	5.615380
0.589168	0.480356	0.432535	0.386157	0.366120	0.349146	5.350000
0.495349	0.429437	0.395017	0.363089	0.352247	0.337645	4.945950
0.420937	0.388794	0.355068	0.322977	0.312621	0.302159	3.973680
0.379073	0.354021	0.347517	0.323223	0.311340	0.297107	2.775000
0.624333	0.482122	0.410101	0.375532	0.345382	0.326364	6.125000
0.495876	0.440544	0.378692	0.341569	0.317402	0.310342	4.825000
0.169036	0.209561	0.245223	0.232289	0.228630	0.233854	2.700000
0.256504	0.277988	0.263761	0.243789	0.230245	0.226933	2.157890
0.236438	0.373906	0.349028	0.304882	0.277044	0.257656	1.526320
0.567729	0.430334	0.391646	0.359776	0.338382	0.326326	5.368420
0.417705	0.342842	0.327827	0.307042	0.298136	0.293087	4.052630
0.138914	0.223340	0.267933	0.248136	0.232085	0.232804	2.641030
0.170081	0.250013	0.244780	0.223103	0.213010	0.209017	1.842110
