0.335555	0.396371	0.438336	0.461674	0.468882	0.466818	0.234857
0.328327	0.341292	0.420109	0.449463	0.463898	0.460063	0.518088
0.322463	0.321251	0.407494	0.426102	0.430464	0.421187	0.747465
0.355629	0.377493	0.349683	0.350972	0.386948	0.401160	0.932888
0.445967	0.469433	0.471130	0.463638	0.470630	0.473608	0.079246
0.425204	0.456068	0.465596	0.460059	0.465350	0.467019	0.198892
0.406923	0.440113	0.462747	0.470345	0.470632	0.462175	0.406588
0.421639	0.442430	0.477648	0.491459	0.484818	0.469548	0.554236
0.632008	0.594803	0.540905	0.527793	0.521425	0.508928	0.017592
0.575707	0.566119	0.514336	0.506085	0.506947	0.500818	0.098451
0.537114	0.543379	0.499209	0.499191	0.500226	0.501536	0.213596
0.507842	0.514804	0.483358	0.486465	0.492475	0.492005	0.346756
0.474672	0.484644	0.461275	0.472610	0.479301	0.482495	0.472459
0.683839	0.627892	0.564331	0.549049	0.535198	0.518645	0.037552
0.635292	0.597199	0.546100	0.531897	0.520906	0.510491	0.107661
0.499926	0.520544	0.495438	0.487138	0.488473	0.480475	0.229410
0.472023	0.509299	0.488447	0.491020	0.492790	0.484058	0.589821
0.564663	0.559434	0.540046	0.523558	0.509987	0.500619	0.730394
0.683633	0.627576	0.568020	0.543688	0.533543	0.519235	0.045103
0.646052	0.605930	0.556149	0.535571	0.523580	0.510831	0.114308
0.526352	0.530758	0.501785	0.493037	0.492833	0.485480	0.317298
0.387297	0.452986	0.456748	0.463543	0.468512	0.467892	0.547713
0.323565	0.420113	0.456606	0.459157	0.456515	0.454557	0.771946
0.672658	0.617962	0.555213	0.536908	0.529354	0.517634	0.064548
0.624505	0.588687	0.532477	0.517971	0.513994	0.512032	0.202910
0.558016	0.552093	0.506203	0.507602	0.505804	0.504216	0.371083
0.511210	0.526205	0.495363	0.498072	0.500224	0.495906	0.600194
0.483163	0.507131	0.477749	0.484616	0.489407	0.488557	0.683021
0.627734	0.597493	0.554069	0.537118	0.526713	0.512659	0.056444
0.520913	0.541056	0.518956	0.515760	0.509041	0.497691	0.206285
0.346156	0.437843	0.459195	0.462265	0.466065	0.459249	0.348899
0.327711	0.392072	0.455786	0.459972	0.462553	0.460175	0.521398
0.318272	0.320834	0.416098	0.421245	0.420531	0.421088	0.718836
0.681089	0.628804	0.574370	0.553496	0.540594	0.522433	0.055548
0.676680	0.628143	0.577222	0.554541	0.539687	0.522182	0.202823
0.641380	0.613667	0.584912	0.563912	0.544361	0.526736	0.331716
0.617380	0.602099	0.580520	0.562208	0.541962	0.521573	0.385333
0.585035	0.554207	0.531210	0.524433	0.518645	0.513934	0.051841
0.542362	0.534059	0.508571	0.507122	0.505883	0.502388	0.197147
0.506087	0.517087	0.491617	0.496794	0.499702	0.497996	0.288616
0.474476	0.495485	0.472449	0.483310	0.487705	0.485720	0.409103
0.436884	0.457390	0.442800	0.460166	0.469077	0.473961	0.489830
0.610847	0.569761	0.536829	0.526509	0.523713	0.516632	0.031199
0.541779	0.533774	0.511515	0.509333	0.506183	0.504891	0.118715
0.436353	0.475749	0.463084	0.471863	0.478072	0.478370	0.348318
0.397004	0.458841	0.466288	0.465122	0.467335	0.470161	0.621443
0.590060	0.594138	0.561218	0.524365	0.507200	0.499113	0.782590
0.629099	0.581282	0.545623	0.537041	0.528027	0.520725	0.042023
0.535759	0.540303	0.519033	0.516896	0.508214	0.503656	0.121537
0.406149	0.463432	0.472178	0.477006	0.475459	0.474511	0.403444
0.340763	0.391759	0.428946	0.436448	0.434349	0.440777	0.641080
0.277969	0.273025	0.375414	0.379311	0.381958	0.383317	0.896614
0.589287	0.556065	0.522787	0.518756	0.517335	0.512633	0.098706
0.549334	0.539024	0.515347	0.514172	0.511173	0.506427	0.262388
0.501791	0.514529	0.493615	0.497883	0.500080	0.498603	0.490339
0.452880	0.488013	0.468008	0.479594	0.485198	0.484162	0.638011
0.433227	0.468784	0.453815	0.466660	0.475201	0.478562	0.741920
0.528797	0.527156	0.514363	0.512634	0.510807	0.507578	0.086440
0.404887	0.454163	0.470318	0.478273	0.481881	0.483090	0.198053
0.315191	0.390135	0.442391	0.457137	0.464364	0.468509	0.419918
0.331308	0.294635	0.387427	0.407093	0.410973	0.418956	0.616310
0.299198	0.333813	0.395302	0.433787	0.447367	0.436324	0.833920
0.618520	0.571776	0.535426	0.529750	0.523658	0.517456	0.068355
0.592426	0.562081	0.535906	0.531417	0.524630	0.518012	0.172780
0.547084	0.536761	0.535646	0.528184	0.520119	0.513980	0.409342
0.527012	0.522770	0.523517	0.512024	0.505031	0.499105	0.468556
