0.690134	0.601221	0.559870	0.548786	0.541781	0.531028	2.878050
0.694047	0.598921	0.556198	0.547784	0.540886	0.530977	3.047620
0.698027	0.597501	0.557583	0.548073	0.541149	0.531530	3.571430
0.707893	0.601131	0.555154	0.546740	0.539840	0.530145	3.707320
0.700410	0.595798	0.555844	0.546128	0.539583	0.529912	5.604650
0.695803	0.596563	0.556887	0.547497	0.540353	0.531131	5.279070
0.702877	0.596211	0.555931	0.546909	0.540355	0.529836	5.439020
0.688618	0.592532	0.554109	0.546945	0.540628	0.530563	4.292680
0.699447	0.596511	0.555030	0.546335	0.539961	0.530830	4.441860
0.697508	0.595563	0.554982	0.547606	0.540712	0.531469	4.488370
0.702448	0.596954	0.554999	0.545916	0.540149	0.531297	6.627910
0.687483	0.596994	0.559543	0.552027	0.542857	0.533078	3.720930
0.696544	0.583475	0.545902	0.539604	0.534135	0.526119	6.488370
0.647681	0.579139	0.548225	0.541511	0.535419	0.525001	2.585370
0.674589	0.585093	0.548711	0.540723	0.535792	0.525047	3.951220
0.663702	0.579359	0.544186	0.537314	0.532889	0.523074	3.744190
0.637156	0.564330	0.537291	0.531462	0.528582	0.517843	3.142860
0.612601	0.552369	0.526912	0.524709	0.522801	0.515908	2.846150
0.630933	0.563834	0.531228	0.528110	0.524667	0.517123	2.731710
0.646988	0.569704	0.539273	0.532684	0.528963	0.520364	5.243900
0.625082	0.563508	0.533990	0.530892	0.527664	0.520276	5.261900
0.601603	0.546788	0.521158	0.520217	0.519417	0.510569	5.325580
0.590056	0.539311	0.517013	0.516967	0.516494	0.510174	4.512200
0.569089	0.524378	0.506467	0.510332	0.511791	0.507280	4.162790
0.694686	0.596065	0.554932	0.544713	0.539143	0.531225	5.674420
0.696302	0.600544	0.556143	0.545193	0.540036	0.531761	5.095240
0.693003	0.593942	0.552093	0.543782	0.539759	0.530367	5.523810
0.683692	0.584702	0.548929	0.540164	0.535550	0.527782	5.285710
0.661949	0.576536	0.542997	0.537179	0.534050	0.524465	5.232560
0.691346	0.589487	0.550913	0.542991	0.537676	0.528233	5.651160
0.678049	0.583687	0.548701	0.542998	0.537142	0.528796	5.547620
0.670366	0.575677	0.544512	0.539483	0.535880	0.526472	5.095240
0.606643	0.541195	0.516226	0.518122	0.517717	0.512859	4.720930
0.555542	0.520293	0.506483	0.510117	0.512415	0.509085	3.476190
0.643302	0.566648	0.537024	0.530424	0.529010	0.519479	5.428570
0.614138	0.550945	0.527469	0.525773	0.524600	0.517866	4.780490
0.597701	0.543192	0.519183	0.518721	0.519497	0.513168	3.976740
0.566162	0.536598	0.513020	0.515284	0.516534	0.510384	2.930230
0.582608	0.542242	0.519097	0.519181	0.518436	0.513450	2.418600
0.658181	0.573587	0.540928	0.536692	0.533116	0.524640	5.651160
0.581592	0.538003	0.516382	0.516943	0.516356	0.510890	5.395350
0.528115	0.516081	0.501114	0.507096	0.508592	0.503740	5.450000
0.494465	0.499298	0.492990	0.501068	0.503736	0.497858	5.046510
0.467662	0.480512	0.484906	0.493755	0.499264	0.496261	5.209300
0.655376	0.572318	0.541383	0.536976	0.533329	0.525545	5.441860
0.598762	0.550959	0.523693	0.523747	0.521672	0.513326	5.190480
0.524588	0.511803	0.501214	0.506034	0.509005	0.502957	4.395350
0.437147	0.469719	0.471368	0.485141	0.491481	0.489540	3.860470
0.305581	0.385688	0.423035	0.447616	0.461818	0.463843	2.880950
0.645645	0.581746	0.551437	0.541599	0.536903	0.528931	5.891890
0.608475	0.564128	0.538415	0.534767	0.532082	0.524752	5.694440
0.579681	0.543480	0.523407	0.523321	0.521116	0.513301	4.777780
0.557179	0.535178	0.512064	0.513711	0.513998	0.508853	4.314290
0.529171	0.500473	0.492360	0.498492	0.501350	0.500067	3.750000
0.654612	0.586268	0.549744	0.544484	0.539213	0.529643	5.972970
0.622779	0.570260	0.540219	0.535399	0.531392	0.523053	5.916670
0.592187	0.556619	0.530470	0.527870	0.525800	0.517867	5.771430
0.562401	0.543319	0.520693	0.522794	0.522774	0.513096	5.138890
0.527334	0.525579	0.509574	0.511626	0.512710	0.506040	4.527780
0.640999	0.575396	0.546554	0.540740	0.533288	0.524017	5.194440
0.593601	0.548835	0.526843	0.524257	0.523638	0.517460	4.432430
0.559265	0.522392	0.508788	0.510450	0.512459	0.507573	3.777780
0.520628	0.501544	0.494062	0.501229	0.504329	0.499340	3.083330
0.502774	0.496150	0.487993	0.495979	0.499778	0.494217	2.594590
0.654610	0.591286	0.552988	0.545920	0.539882	0.529774	6.028570
0.619918	0.569496	0.537389	0.532432	0.528684	0.519486	5.638890
0.603075	0.560722	0.530815	0.529345	0.527558	0.520733	5.500000
0.597674	0.561153	0.533498	0.530651	0.528140	0.519610	4.657140
0.583707	0.554294	0.525173	0.525197	0.524662	0.517659	4.027780
0.637108	0.582526	0.551632	0.545599	0.539782	0.529474	6.054050
0.612833	0.568264	0.541855	0.536773	0.533500	0.523528	5.594590
0.577421	0.540989	0.520068	0.519500	0.519686	0.513651	4.972220
0.525891	0.503390	0.493411	0.499644	0.503324	0.497424	4.162160
0.443740	0.452959	0.458237	0.473797	0.482800	0.484502	3.027030
0.686812	0.603857	0.560925	0.550271	0.543887	0.532351	5.083330
0.667364	0.594666	0.555073	0.547535	0.541093	0.530648	4.333330
0.649452	0.584662	0.549159	0.540396	0.536277	0.525525	4.027780
0.638075	0.570484	0.542413	0.536431	0.533089	0.523537	3.777780
0.620570	0.548709	0.523643	0.523098	0.521933	0.515601	3.166670
0.658387	0.590512	0.553563	0.548719	0.543229	0.533422	5.722220
0.630580	0.573127	0.538657	0.532953	0.529970	0.519698	5.444440
0.615487	0.569958	0.538366	0.533913	0.530367	0.522964	4.277780
0.604926	0.564135	0.535823	0.529361	0.527199	0.520315	3.611110
0.600223	0.561174	0.533027	0.528995	0.528369	0.519213	2.918920
0.655954	0.580694	0.544931	0.537504	0.535220	0.527660	5.432430
0.513707	0.496335	0.491907	0.498047	0.502456	0.499418	4.555560
0.364726	0.394783	0.423329	0.445599	0.459127	0.461736	3.486490
0.355405	0.381320	0.415832	0.434676	0.450194	0.453279	2.837840
0.305684	0.278703	0.356190	0.381156	0.401704	0.408753	1.594590
0.673857	0.597489	0.553637	0.542311	0.537116	0.526470	6.054050
0.617882	0.566046	0.536902	0.531991	0.526075	0.517383	5.891890
0.521456	0.518707	0.502563	0.504406	0.506703	0.501532	4.500000
0.316832	0.402804	0.425376	0.442029	0.456113	0.459386	2.891890
0.252447	0.317367	0.371269	0.394231	0.417898	0.426233	1.750000
0.681389	0.591458	0.549800	0.542098	0.537132	0.527592	5.777780
0.622095	0.558099	0.532219	0.528138	0.525641	0.518300	5.166670
0.518677	0.499181	0.485764	0.493809	0.499695	0.496970	4.250000
0.418310	0.436205	0.439102	0.458609	0.469500	0.469528	3.055560
0.520026	0.494732	0.474037	0.481180	0.485483	0.481609	1.861110
0.680935	0.591385	0.555336	0.546489	0.541332	0.533506	5.972970
0.590615	0.537870	0.514005	0.514600	0.516219	0.511623	5.472220
0.448866	0.451927	0.456049	0.472391	0.481735	0.481897	4.243240
0.368771	0.424910	0.436942	0.454222	0.466425	0.468520	3.083330
0.333092	0.367280	0.406940	0.431252	0.443640	0.446995	1.285710
0.710177	0.617106	0.575901	0.564591	0.554992	0.542907	5.810810
0.708667	0.617289	0.570820	0.558610	0.549790	0.538388	5.647060
0.710086	0.613048	0.569016	0.556566	0.549145	0.537055	4.057140
0.703122	0.606798	0.560574	0.551524	0.545128	0.534246	4.135140
0.697815	0.598566	0.559432	0.549579	0.543262	0.534502	3.189190
0.730663	0.624980	0.576450	0.563170	0.554218	0.541694	5.027030
0.673983	0.583182	0.551541	0.543491	0.539174	0.530923	4.527780
0.695383	0.601335	0.565180	0.554910	0.547027	0.539020	3.621620
0.547941	0.508234	0.497747	0.502689	0.505433	0.501424	3.083330
0.586447	0.528201	0.508855	0.511287	0.511804	0.506865	1.916670
0.737415	0.631763	0.585038	0.567783	0.558974	0.545756	6.054050
0.738583	0.631695	0.583786	0.567594	0.558775	0.547431	5.702700
0.736200	0.629097	0.580928	0.566634	0.558414	0.545858	4.694440
0.737614	0.626509	0.581190	0.567398	0.558515	0.544048	4.166670
0.729569	0.625668	0.574950	0.561765	0.553667	0.542271	3.371430
0.739567	0.626541	0.573660	0.558027	0.550538	0.539208	2.945950
0.740517	0.629767	0.575305	0.559507	0.551665	0.540363	3.351350
0.740089	0.633372	0.573890	0.559682	0.552437	0.540713	3.529410
0.741785	0.634270	0.576444	0.558778	0.550397	0.538035	3.621620
0.739291	0.636645	0.582480	0.568319	0.559202	0.545091	3.972970
0.738546	0.631985	0.581392	0.566728	0.558099	0.545534	5.771430
0.732895	0.629967	0.579644	0.565899	0.557069	0.544056	5.972970
0.737416	0.632473	0.583374	0.568065	0.558984	0.546742	5.305560
0.720902	0.626310	0.578974	0.565798	0.556599	0.542894	5.171430
0.707296	0.618518	0.574433	0.558528	0.550133	0.535858	4.028570
0.731316	0.625413	0.575036	0.561047	0.551669	0.538665	5.405410
0.735821	0.631175	0.587206	0.571400	0.560479	0.546314	6.432430
0.712852	0.619402	0.575739	0.560830	0.553365	0.541912	4.138890
0.703733	0.612191	0.570378	0.555711	0.549713	0.538479	5.918920
0.656059	0.593415	0.559206	0.546562	0.540117	0.528268	3.243240
0.734673	0.633787	0.580554	0.566548	0.556160	0.545024	5.371430
0.736202	0.633133	0.580343	0.565553	0.554558	0.540969	5.138890
0.734251	0.633300	0.581351	0.566059	0.556049	0.543565	4.666670
0.731979	0.631381	0.581513	0.566031	0.556426	0.541765	4.147060
0.728628	0.632535	0.581167	0.566872	0.557628	0.543625	3.750000
0.663612	0.586225	0.551557	0.543546	0.538900	0.528686	5.371430
0.636202	0.576218	0.546839	0.540137	0.536434	0.527421	5.111110
0.610623	0.559513	0.532907	0.530499	0.529516	0.520478	4.972220
0.592784	0.543383	0.518075	0.518331	0.518288	0.513167	3.914290
0.573178	0.533013	0.512243	0.512892	0.514501	0.508159	3.228570
0.693578	0.600226	0.565257	0.554505	0.547966	0.536176	5.722220
0.668372	0.582553	0.549401	0.541182	0.537188	0.527481	5.594590
0.619298	0.560997	0.530671	0.527322	0.524646	0.515766	5.416670
0.592245	0.544574	0.523347	0.521255	0.520031	0.514638	4.194440
0.596501	0.550949	0.524084	0.523589	0.522711	0.515122	3.270270
0.677493	0.588620	0.556117	0.547149	0.541625	0.533285	5.297300
0.628850	0.562800	0.538851	0.533672	0.530462	0.519941	5.166670
0.568900	0.534069	0.512849	0.514776	0.514432	0.509319	4.540540
0.509612	0.487100	0.485560	0.495379	0.499475	0.495769	3.750000
0.432451	0.446729	0.458612	0.473117	0.482642	0.482255	2.648650
0.639823	0.579932	0.546850	0.540388	0.536115	0.527161	5.405410
0.615463	0.569282	0.540741	0.535446	0.532310	0.522980	5.371430
0.604155	0.556615	0.536273	0.533041	0.531156	0.521912	5.055560
0.620047	0.578572	0.543079	0.539632	0.535257	0.524030	3.971430
0.624262	0.570591	0.538960	0.532688	0.530267	0.522417	3.277780
0.665665	0.603518	0.562246	0.554912	0.547091	0.534425	6.027780
0.581375	0.561982	0.533370	0.529673	0.529445	0.518593	6.027030
0.524356	0.533597	0.513113	0.515278	0.515325	0.512445	5.611110
0.493944	0.515261	0.497725	0.500889	0.505118	0.503141	5.000000
0.333452	0.370115	0.406537	0.434617	0.449521	0.454310	2.777780
0.632005	0.566839	0.541397	0.533955	0.532061	0.525567	6.135140
0.524987	0.503089	0.496985	0.499517	0.502348	0.500315	5.583330
0.414473	0.433265	0.455224	0.469771	0.478591	0.480445	4.444440
0.322548	0.364878	0.408629	0.437141	0.453066	0.457704	3.189190
0.283933	0.343039	0.373789	0.400544	0.423777	0.433336	0.918920
0.527032	0.519148	0.517261	0.512331	0.512916	0.508084	5.822220
0.486291	0.513250	0.510379	0.508162	0.508984	0.503919	5.068180
0.450999	0.503753	0.500433	0.506721	0.509415	0.503719	4.955560
0.429503	0.488714	0.487818	0.495990	0.498752	0.497593	4.279070
0.401397	0.458598	0.465962	0.478208	0.486454	0.484666	3.911110
0.568104	0.555215	0.540380	0.526858	0.522310	0.515565	6.090910
0.532378	0.539749	0.530064	0.520856	0.521055	0.513869	5.818180
0.491252	0.525458	0.520364	0.515794	0.517122	0.512082	5.636360
0.449855	0.511865	0.504995	0.507520	0.509382	0.501035	4.886360
0.421142	0.495780	0.496455	0.503685	0.505927	0.501164	4.636360
0.510704	0.526211	0.516492	0.514843	0.514826	0.509098	4.325580
0.471318	0.508341	0.507000	0.508968	0.510543	0.505033	3.813950
0.444286	0.486147	0.490618	0.496009	0.500957	0.496530	3.613640
0.427511	0.475091	0.480210	0.489175	0.497528	0.494348	3.177780
0.420758	0.465975	0.470287	0.482059	0.490124	0.490231	2.627910
0.600079	0.544915	0.537116	0.520213	0.518361	0.510962	6.022730
0.580188	0.530382	0.525161	0.509051	0.510444	0.504153	6.044440
0.562111	0.525668	0.520749	0.511119	0.508817	0.501406	5.837210
0.538914	0.506663	0.506592	0.498442	0.498452	0.492847	5.777780
0.509418	0.505973	0.507263	0.499140	0.501556	0.497376	4.977270
0.524196	0.503420	0.505573	0.500461	0.501774	0.498957	5.785710
0.489164	0.486197	0.491352	0.492190	0.495897	0.492344	5.651160
0.448153	0.478072	0.481445	0.493768	0.497882	0.496070	5.113640
0.407665	0.458788	0.466567	0.477364	0.484052	0.482059	4.068180
0.369515	0.412710	0.427909	0.451893	0.466344	0.468202	3.318180
0.649070	0.590681	0.557640	0.540238	0.536688	0.528048	4.431820
0.614205	0.583492	0.554838	0.541972	0.536570	0.528137	4.177780
0.595293	0.575203	0.549689	0.541565	0.536438	0.527857	3.976740
0.568415	0.553342	0.527712	0.524488	0.523723	0.516401	3.363640
0.517581	0.517228	0.505866	0.510551	0.511772	0.507666	3.177780
0.590918	0.560260	0.541592	0.526519	0.521580	0.513682	4.813950
0.580016	0.563828	0.538958	0.527748	0.523445	0.516429	3.930230
0.573798	0.554467	0.533654	0.526645	0.524587	0.515482	3.613640
0.597906	0.576076	0.552843	0.539129	0.532606	0.521046	2.911110
0.606368	0.587332	0.562412	0.550086	0.541554	0.528199	2.444440
0.591068	0.541947	0.532443	0.521310	0.517137	0.507398	5.955560
0.524317	0.498506	0.500074	0.495300	0.489720	0.482406	6.066670
0.382397	0.397496	0.423124	0.435980	0.431989	0.432178	5.136360
0.365138	0.389762	0.438025	0.434283	0.433046	0.431871	3.931820
0.335427	0.378423	0.432236	0.433965	0.431008	0.426027	3.363640
0.556550	0.559441	0.536422	0.521544	0.511186	0.498098	5.930230
0.520540	0.542132	0.525952	0.513988	0.504034	0.492076	5.545450
0.445623	0.462206	0.463720	0.457771	0.457949	0.454016	4.697670
0.319654	0.366882	0.408596	0.407976	0.417564	0.422922	3.744190
0.284175	0.351200	0.394456	0.392112	0.410943	0.419362	2.500000
0.628487	0.583465	0.558040	0.540963	0.525963	0.514490	5.777780
0.561378	0.553611	0.535914	0.515254	0.505891	0.496507	5.704550
0.442799	0.464070	0.459607	0.458457	0.459271	0.460819	4.600000
0.395971	0.464469	0.468217	0.458545	0.450396	0.451378	3.177780
0.508475	0.543545	0.525527	0.501860	0.488529	0.483866	1.866670
0.490018	0.483425	0.488781	0.483403	0.480457	0.471731	5.844440
0.406305	0.427873	0.446790	0.445371	0.440874	0.440110	4.400000
0.357667	0.370852	0.417164	0.418451	0.413682	0.416038	3.048780
0.291668	0.326691	0.373316	0.384911	0.387773	0.386833	2.000000
0.237887	0.253397	0.348951	0.374860	0.377817	0.376613	0.651160
0.646201	0.574661	0.555179	0.537360	0.531002	0.519948	5.666670
0.627439	0.568103	0.548682	0.534255	0.527776	0.517950	5.409090
0.567105	0.540078	0.525145	0.517325	0.514950	0.508236	4.222220
0.574949	0.542803	0.525531	0.512587	0.511931	0.504592	3.200000
0.542722	0.536596	0.523195	0.517170	0.516508	0.509283	2.568180
0.589115	0.563839	0.544519	0.534455	0.527109	0.518539	4.840910
0.537762	0.518908	0.512973	0.514356	0.514298	0.509502	3.767440
0.522544	0.533629	0.520414	0.521397	0.518582	0.511436	3.348840
0.535620	0.514988	0.506692	0.509094	0.511518	0.506305	2.863640
0.438410	0.458359	0.465549	0.478799	0.487136	0.486764	2.113640
0.656032	0.584511	0.556361	0.534502	0.527166	0.516737	5.590910
0.660161	0.586325	0.559928	0.538729	0.527848	0.519412	6.155560
0.663038	0.582643	0.558136	0.539197	0.529925	0.518848	5.955560
0.647900	0.580331	0.555077	0.536838	0.528329	0.518737	5.023810
0.636339	0.573241	0.550167	0.530668	0.522500	0.515038	3.795450
0.678200	0.588495	0.553249	0.528951	0.518055	0.509625	3.886360
0.681455	0.591826	0.558279	0.537620	0.524177	0.514422	4.022730
0.680373	0.589392	0.557175	0.536584	0.524894	0.514888	3.954550
0.671556	0.583685	0.557732	0.535881	0.524405	0.514606	4.136360
0.681764	0.592464	0.559937	0.539990	0.529808	0.520849	4.954550
0.666341	0.586051	0.560354	0.539960	0.529319	0.519979	6.227270
0.660169	0.581514	0.558363	0.538598	0.528770	0.519267	5.906980
0.667596	0.588228	0.557536	0.536636	0.526207	0.517241	5.422220
0.652124	0.577808	0.555393	0.537687	0.529311	0.519772	5.386360
0.646251	0.583151	0.557103	0.531697	0.522013	0.509026	4.023260
0.655946	0.584200	0.558195	0.539744	0.530258	0.519455	5.931820
0.677831	0.586020	0.561708	0.540407	0.533422	0.521867	6.666670
0.642086	0.582398	0.559769	0.540550	0.528798	0.516774	5.000000
0.687763	0.586492	0.559736	0.541574	0.534742	0.525925	6.311110
0.594675	0.557002	0.538338	0.516430	0.504649	0.493650	3.822220
0.654358	0.586129	0.562069	0.540366	0.532819	0.521018	5.155560
0.646537	0.585204	0.563233	0.542579	0.535371	0.522979	4.813950
0.640630	0.583062	0.561897	0.540749	0.532096	0.520277	4.372090
0.635163	0.582700	0.559418	0.537918	0.531440	0.520551	4.090910
0.607835	0.567541	0.551429	0.530865	0.524138	0.513572	3.767440
0.582552	0.549816	0.534686	0.520889	0.520519	0.513284	5.909090
0.553811	0.538625	0.523574	0.513033	0.514393	0.510038	5.333330
0.519155	0.535574	0.519459	0.515135	0.516184	0.508598	4.720930
0.493404	0.520846	0.508165	0.510738	0.512779	0.505481	4.372090
0.475691	0.512288	0.496439	0.502887	0.507332	0.503654	3.911110
0.577505	0.538879	0.521716	0.513056	0.510257	0.499778	6.325580
0.575914	0.525804	0.515594	0.505656	0.500889	0.495147	5.644440
0.556485	0.518840	0.514191	0.501307	0.501580	0.495504	4.744190
0.539598	0.528766	0.516299	0.502643	0.501812	0.497310	3.133330
0.535083	0.521371	0.513813	0.503459	0.502894	0.494295	2.444440
0.542228	0.528773	0.512234	0.505383	0.505888	0.501076	5.227270
0.488696	0.494433	0.493154	0.496634	0.500079	0.495863	4.555560
0.423371	0.475982	0.481136	0.488299	0.493540	0.491605	3.911110
0.373831	0.459152	0.473890	0.481662	0.488255	0.486174	3.113640
0.375146	0.465612	0.476213	0.481635	0.486172	0.484464	2.302330
0.574498	0.540031	0.532147	0.516161	0.512368	0.504920	6.333330
0.543530	0.537273	0.524317	0.514436	0.512228	0.506284	5.800000
0.537038	0.536528	0.529198	0.517550	0.514800	0.509706	5.386360
0.564956	0.557136	0.524286	0.521961	0.520799	0.514047	4.488890
0.609143	0.586604	0.552944	0.544908	0.539356	0.529154	3.711110
0.587120	0.545852	0.529929	0.519378	0.514481	0.502813	5.909090
0.555733	0.534612	0.516685	0.503835	0.497900	0.490988	5.909090
0.430738	0.473922	0.475157	0.474588	0.475299	0.470182	5.363640
0.299861	0.378594	0.412789	0.425919	0.439535	0.438902	4.477270
0.221412	0.259549	0.345271	0.370940	0.390504	0.394197	3.372090
0.482060	0.460672	0.476003	0.474247	0.476862	0.473823	5.772730
0.385411	0.409070	0.427765	0.442172	0.447315	0.450087	4.813950
0.312508	0.388527	0.422896	0.420514	0.426438	0.431909	3.227270
0.209862	0.299391	0.367659	0.373319	0.386525	0.398076	1.886360
0.144070	0.246528	0.328594	0.340025	0.348578	0.359169	0.727270
0.547587	0.541029	0.524016	0.517224	0.517957	0.511387	5.615380
0.525536	0.526989	0.514233	0.512525	0.514007	0.510433	5.650000
0.492996	0.511473	0.500994	0.501918	0.505034	0.500832	5.026320
0.469752	0.498813	0.493677	0.502682	0.505224	0.498326	4.153850
0.422953	0.461282	0.465909	0.480349	0.488131	0.487167	3.948720
0.567579	0.552795	0.524462	0.516524	0.517966	0.510575	5.900000
0.549115	0.545924	0.522357	0.517533	0.517586	0.510218	6.150000
0.515342	0.525592	0.508953	0.509082	0.511446	0.506006	5.575000
0.475018	0.511078	0.503914	0.500770	0.505275	0.503451	5.200000
0.441384	0.490741	0.489497	0.499661	0.503593	0.498395	4.615380
0.524141	0.523335	0.510562	0.512477	0.513467	0.508788	4.743590
0.489227	0.495100	0.494705	0.499388	0.502538	0.500539	4.078950
0.459437	0.473314	0.479702	0.488978	0.495550	0.491792	3.692310
0.448659	0.473961	0.475969	0.487058	0.493590	0.488675	3.236840
0.457456	0.482478	0.477912	0.487723	0.494248	0.492920	2.794870
0.643415	0.590157	0.550887	0.532756	0.526281	0.515847	5.825000
0.634564	0.585041	0.550251	0.530869	0.524968	0.515683	5.820510
0.623944	0.580166	0.547473	0.529157	0.524478	0.514176	5.750000
0.606430	0.567339	0.539827	0.525040	0.523833	0.513661	5.128210
0.578547	0.558270	0.525966	0.517794	0.519482	0.509980	4.615380
0.555158	0.546211	0.522378	0.517990	0.517519	0.512045	5.800000
0.532323	0.532499	0.514121	0.510261	0.510219	0.504855	5.615380
0.492441	0.508102	0.496024	0.504391	0.504973	0.500157	5.230770
0.440645	0.464885	0.469209	0.481793	0.489359	0.486429	4.350000
0.389043	0.428450	0.441357	0.460776	0.471335	0.474756	3.394740
0.690969	0.615184	0.567565	0.551426	0.543605	0.533046	5.282050
0.668820	0.604102	0.557882	0.542921	0.537285	0.527880	4.820510
0.646024	0.589530	0.550587	0.540837	0.536051	0.525827	4.538460
0.632085	0.585032	0.549154	0.539178	0.534033	0.526797	3.973680
0.605580	0.556667	0.524329	0.520927	0.519319	0.512209	3.589740
0.626442	0.584971	0.543244	0.531544	0.529694	0.518382	5.475000
0.605320	0.570994	0.533466	0.522960	0.521205	0.514453	4.750000
0.613751	0.582155	0.546973	0.532870	0.527267	0.512291	4.350000
0.604220	0.562757	0.540224	0.537221	0.531143	0.519329	3.666670
0.596303	0.563746	0.549156	0.538573	0.528809	0.509698	3.102560
0.640231	0.575329	0.540679	0.523923	0.514060	0.505004	5.820510
0.550980	0.523597	0.506646	0.495192	0.488654	0.481333	5.225000
0.417336	0.428195	0.439646	0.442519	0.438549	0.437203	4.275000
0.378757	0.328102	0.376826	0.386931	0.388693	0.391238	3.615380
0.330144	0.296878	0.351761	0.371197	0.376811	0.373275	2.925000
0.647951	0.600804	0.543301	0.522985	0.515110	0.496924	6.025640
0.592211	0.570928	0.526268	0.511728	0.509108	0.498388	5.769230
0.458116	0.490438	0.473377	0.467249	0.471838	0.464330	4.589740
0.263887	0.365805	0.386420	0.394689	0.410153	0.411221	3.128210
0.244904	0.291117	0.327074	0.347346	0.373937	0.386548	2.342110
0.674175	0.603811	0.556900	0.536537	0.525738	0.515257	5.900000
0.599109	0.565429	0.533661	0.518777	0.514567	0.504426	5.769230
0.494311	0.506039	0.480935	0.478465	0.482030	0.479936	5.256410
0.399767	0.451749	0.450737	0.446411	0.445237	0.443243	3.615380
0.506649	0.522580	0.504580	0.484770	0.464371	0.450630	2.461540
0.590348	0.549069	0.518177	0.511142	0.502993	0.489338	5.875000
0.461920	0.479311	0.465698	0.465802	0.459580	0.453814	5.075000
0.323413	0.371311	0.394742	0.395663	0.394673	0.386498	2.897440
0.263978	0.300401	0.295094	0.324409	0.335960	0.335300	2.075000
0.280944	0.317022	0.285375	0.327345	0.327071	0.329341	0.950000
0.656466	0.594495	0.546058	0.526443	0.522649	0.511437	5.875000
0.632257	0.583655	0.546957	0.527966	0.524079	0.515799	5.575000
0.678046	0.601555	0.556652	0.537917	0.531339	0.521396	4.925000
0.625956	0.572853	0.531553	0.522913	0.520776	0.513831	3.282050
0.520549	0.508348	0.498097	0.502656	0.506155	0.502199	2.600000
0.670229	0.594531	0.561230	0.548208	0.541364	0.532411	4.600000
0.637076	0.580490	0.552108	0.545457	0.539400	0.528053	3.815790
0.607812	0.551381	0.535138	0.529452	0.528081	0.519936	4.461540
0.632964	0.549827	0.527306	0.526022	0.524873	0.516956	3.051280
0.560239	0.521065	0.502759	0.505823	0.509402	0.505271	3.625000
0.688867	0.612648	0.564760	0.541458	0.531007	0.521278	5.769230
0.692735	0.616482	0.568612	0.546880	0.535594	0.524763	6.131580
0.686242	0.609152	0.559776	0.539035	0.529232	0.519890	5.615380
0.683297	0.610439	0.559891	0.536781	0.527464	0.518106	5.526320
0.682462	0.604041	0.559545	0.541372	0.530748	0.523091	4.575000
0.665766	0.590251	0.548230	0.521726	0.513704	0.505188	3.410260
0.665267	0.589855	0.543663	0.518026	0.512069	0.505260	3.538460
0.659998	0.593896	0.552458	0.524825	0.517515	0.509033	3.475000
0.690729	0.607780	0.559003	0.536819	0.527961	0.517841	3.650000
0.709540	0.621901	0.567625	0.540421	0.530256	0.518945	4.026320
0.693598	0.616458	0.564890	0.542543	0.533071	0.521560	5.923080
0.680012	0.609059	0.561154	0.541165	0.531373	0.519497	6.275000
0.701355	0.619772	0.567255	0.542764	0.532965	0.521401	5.684210
0.668141	0.603438	0.558583	0.536149	0.526159	0.514505	5.750000
0.699969	0.617525	0.565892	0.542511	0.532185	0.519889	4.615380
0.680064	0.608224	0.562264	0.538781	0.530327	0.516560	5.825000
0.694836	0.612314	0.564088	0.544798	0.536383	0.525158	7.100000
0.665737	0.599656	0.552606	0.529959	0.520376	0.508894	4.750000
0.690428	0.607547	0.559612	0.539466	0.534952	0.523380	6.650000
0.637267	0.591946	0.548795	0.522908	0.508229	0.494300	3.358970
0.678269	0.607059	0.559881	0.536924	0.525767	0.513716	4.600000
0.669090	0.602243	0.556389	0.535898	0.524803	0.514592	4.394740
0.656883	0.595339	0.554369	0.536485	0.524109	0.511545	4.050000
0.672744	0.603472	0.559014	0.538117	0.526589	0.517139	3.923080
0.676745	0.606560	0.563097	0.540356	0.529733	0.519274	3.947370
0.523909	0.532460	0.514409	0.509483	0.511219	0.507029	5.575000
0.490472	0.510240	0.502787	0.504602	0.507287	0.503058	5.375000
0.480543	0.505999	0.502590	0.505566	0.508403	0.503762	4.615380
0.454218	0.484782	0.484143	0.494488	0.499377	0.494875	4.153850
0.430611	0.465813	0.467229	0.482140	0.489254	0.489496	3.666670
0.638487	0.584054	0.547990	0.533889	0.529567	0.516932	6.076920
0.611761	0.567913	0.535376	0.516384	0.514200	0.506539	5.743590
0.575202	0.549392	0.522830	0.513012	0.510152	0.504413	5.184210
0.586262	0.558189	0.525663	0.514796	0.515379	0.508738	4.125000
0.633047	0.582885	0.541142	0.522358	0.519368	0.509892	3.589740
0.558186	0.545319	0.522894	0.512043	0.513660	0.505877	5.825000
0.509153	0.519660	0.505018	0.501000	0.504036	0.496867	5.461540
0.447857	0.491788	0.491424	0.495973	0.501580	0.495411	4.256410
0.432496	0.481583	0.485312	0.496302	0.499382	0.496771	3.769230
0.419550	0.476080	0.471714	0.458453	0.468263	0.469492	1.846150
0.593310	0.561822	0.536060	0.518842	0.518805	0.513857	5.615380
0.607841	0.573087	0.540669	0.530092	0.527023	0.518910	5.350000
0.606306	0.571501	0.539138	0.533651	0.530674	0.523685	4.945950
0.613653	0.580739	0.541484	0.532863	0.529118	0.517773	3.973680
0.608395	0.585714	0.557469	0.546788	0.541759	0.529041	2.775000
0.604426	0.566547	0.535338	0.520469	0.511813	0.501971	6.125000
