0.398698	0.474230	0.474765	0.472185	0.471104	0.480027	57.502102
0.284768	0.392575	0.445202	0.459325	0.466963	0.462044	36.621494
0.611916	0.538950	0.504356	0.496592	0.492713	0.497641	72.752296
0.328997	0.409232	0.442337	0.450713	0.457842	0.468899	61.626148
0.434685	0.479979	0.467233	0.469392	0.470297	0.475553	56.403671
0.412677	0.464769	0.478012	0.487055	0.496020	0.499318	46.621796
0.655518	0.573007	0.531606	0.524327	0.517335	0.518296	69.000000
0.719631	0.659274	0.605773	0.585885	0.568131	0.546094	81.264015
0.417188	0.481437	0.468711	0.473418	0.473633	0.480563	54.764832
0.424773	0.436284	0.456500	0.462935	0.465226	0.473903	53.299107
0.638524	0.595109	0.541390	0.515494	0.510566	0.509510	74.227875
0.217759	0.350352	0.400182	0.405143	0.417898	0.435050	25.820513
0.243888	0.368813	0.402692	0.421238	0.437773	0.451489	34.310150
0.410883	0.481270	0.490440	0.495506	0.484569	0.487767	49.865383
0.695724	0.656338	0.625551	0.617958	0.585422	0.567577	79.841301
0.697351	0.660993	0.635233	0.604594	0.576517	0.555845	75.321739
0.365528	0.409822	0.438621	0.454045	0.462039	0.471421	32.539822
0.648357	0.600117	0.549551	0.532592	0.519471	0.520133	64.708336
0.611012	0.556538	0.533805	0.528438	0.515547	0.515431	53.324326
0.549251	0.540725	0.503650	0.495709	0.490887	0.495505	64.955750
0.445807	0.486246	0.505592	0.506610	0.501412	0.500731	55.318584
0.608401	0.569805	0.534178	0.528185	0.506051	0.507969	56.048672
0.521394	0.531535	0.524429	0.520932	0.516784	0.518790	64.525002
0.469923	0.520377	0.519531	0.516936	0.508164	0.501015	69.044250
0.138014	0.257350	0.311586	0.350102	0.375970	0.399041	15.584822
0.297067	0.413469	0.426030	0.430290	0.438165	0.454672	48.032051
0.690284	0.606124	0.545173	0.528087	0.513800	0.515761	73.811928
0.348612	0.447044	0.487490	0.486821	0.485309	0.487828	45.353210
0.445456	0.522505	0.493068	0.494468	0.489911	0.488323	65.379463
0.334426	0.422741	0.425107	0.430822	0.436362	0.449058	52.655407
0.634871	0.615168	0.580207	0.559387	0.545970	0.540539	81.162498
0.716497	0.604565	0.547968	0.532305	0.518965	0.519874	73.991524
0.605703	0.603747	0.561765	0.543621	0.531756	0.531369	72.329643
0.331735	0.398661	0.427209	0.457087	0.462671	0.467997	27.971153
0.500066	0.526650	0.507584	0.507589	0.497910	0.499789	56.924778
0.600265	0.509524	0.469472	0.469335	0.469801	0.478522	65.216217
0.469784	0.515080	0.493678	0.491716	0.488465	0.494011	66.004311
0.271921	0.342953	0.391561	0.399653	0.418459	0.432129	49.720474
0.427185	0.487363	0.475260	0.495966	0.491187	0.497543	65.058823
0.462271	0.487453	0.481768	0.475012	0.477653	0.484532	51.170731
0.669526	0.603218	0.549380	0.519611	0.505534	0.507718	73.168922
0.270670	0.398320	0.437206	0.445832	0.454748	0.466718	31.764019
0.640378	0.551926	0.501198	0.492453	0.487083	0.491685	76.756523
0.643264	0.582247	0.537076	0.519879	0.514596	0.516452	62.548561
0.546935	0.511135	0.496167	0.495710	0.488880	0.486127	72.576385
0.588654	0.555445	0.502970	0.511335	0.504101	0.507817	55.768909
0.528585	0.530545	0.493597	0.482820	0.480670	0.485992	64.133476
0.587315	0.550515	0.508142	0.501738	0.491635	0.495342	65.134781
0.540893	0.555989	0.527055	0.529605	0.514491	0.515277	72.058960
0.142095	0.281966	0.353528	0.395310	0.413957	0.431961	12.815678
0.455033	0.477795	0.468143	0.489610	0.492241	0.498748	60.205883
0.606075	0.559797	0.517306	0.514354	0.509964	0.510710	80.406250
0.581474	0.577131	0.554724	0.537144	0.520315	0.520073	69.703781
0.377533	0.449660	0.488719	0.501623	0.500766	0.508781	55.405407
0.437772	0.463244	0.443016	0.443945	0.450522	0.462643	47.724998
0.663927	0.625837	0.583452	0.564160	0.546300	0.539221	63.442661
0.397505	0.459616	0.486338	0.501705	0.491454	0.495995	62.839130
0.477272	0.506172	0.511660	0.523047	0.509734	0.509223	68.621796
0.509030	0.495683	0.517040	0.510188	0.505239	0.507294	52.709820
0.634933	0.593375	0.571489	0.553945	0.537784	0.535601	64.343224
0.463891	0.485417	0.482089	0.485040	0.488185	0.495983	62.111111
0.609773	0.572086	0.526451	0.510281	0.505018	0.507089	73.000000
0.309292	0.407233	0.436569	0.440071	0.451166	0.462375	40.628204
0.692677	0.612180	0.563611	0.543990	0.531310	0.528783	73.755905
0.601175	0.504109	0.463082	0.464384	0.464095	0.473348	62.021553
0.715701	0.631954	0.577828	0.565730	0.537330	0.530527	73.850449
0.477002	0.513031	0.509603	0.504590	0.498044	0.503577	71.645630
0.480739	0.503981	0.490221	0.488230	0.487184	0.491560	36.628319
0.393321	0.425878	0.450438	0.470450	0.476857	0.485711	51.376106
0.621952	0.585145	0.546619	0.532022	0.519811	0.519689	72.060921
0.616550	0.573185	0.527118	0.508457	0.503690	0.505992	68.040543
0.291700	0.413916	0.454483	0.481326	0.481755	0.487489	52.633621
0.397201	0.447165	0.457248	0.463155	0.469093	0.478452	55.902657
0.618521	0.594982	0.574435	0.550928	0.537136	0.529736	71.367645
0.652310	0.604111	0.553680	0.534287	0.525009	0.523514	80.657562
0.587657	0.570971	0.552955	0.535816	0.526888	0.526784	70.007011
0.552211	0.525857	0.494665	0.492276	0.488218	0.493753	63.486111
0.512243	0.513350	0.487691	0.489275	0.485382	0.491475	67.211540
0.330512	0.394398	0.430535	0.437140	0.449066	0.460349	43.261791
0.355782	0.426555	0.443924	0.460820	0.462666	0.472290	42.330883
0.283367	0.383391	0.419175	0.434099	0.443797	0.455497	33.641304
0.693432	0.555403	0.493501	0.489660	0.486653	0.492901	50.630951
0.337514	0.446910	0.464130	0.480767	0.479504	0.487077	47.961540
0.585944	0.557527	0.512517	0.499738	0.495790	0.500692	66.584030
0.317777	0.421807	0.440939	0.452067	0.458411	0.463553	55.877232
0.643611	0.577263	0.540739	0.528975	0.519962	0.518824	78.326271
0.542737	0.526950	0.506515	0.513129	0.511288	0.513722	71.631577
0.608092	0.570038	0.527920	0.522451	0.513235	0.515760	74.538795
0.512079	0.497483	0.499970	0.494199	0.491321	0.497051	49.717674
0.645548	0.599182	0.549311	0.528118	0.513528	0.513912	56.767857
0.188272	0.303610	0.341684	0.363494	0.387165	0.409088	20.201328
0.309435	0.396144	0.435382	0.446958	0.456479	0.467782	47.441811
0.364171	0.427165	0.435659	0.454267	0.462396	0.471936	61.476086
0.616800	0.601038	0.594608	0.581652	0.558778	0.552343	71.669815
0.422008	0.469966	0.462420	0.476344	0.475880	0.481911	52.599998
0.480950	0.511894	0.494421	0.476294	0.473247	0.481056	67.893753
0.674225	0.587937	0.522140	0.507762	0.499519	0.502864	72.797295
0.346325	0.447673	0.461132	0.472660	0.479637	0.487781	48.506248
0.321860	0.436653	0.454454	0.478229	0.482809	0.487591	53.125000
0.646556	0.603794	0.556705	0.526491	0.519359	0.520467	74.279411
0.493320	0.520199	0.510631	0.512325	0.507181	0.509931	62.035397
0.575498	0.597044	0.575599	0.556594	0.541240	0.528250	75.849998
0.517915	0.528022	0.502579	0.485102	0.480537	0.487182	72.904411
0.351033	0.399900	0.429141	0.432383	0.443811	0.459199	50.575687
0.345190	0.392096	0.427837	0.445442	0.456965	0.468981	47.081081
0.617480	0.600093	0.567163	0.550621	0.537492	0.535684	64.756577
0.549427	0.567377	0.552143	0.545570	0.531712	0.519612	72.684875
0.664151	0.599461	0.576963	0.572928	0.558591	0.557648	82.566040
0.356765	0.438203	0.428478	0.441713	0.446024	0.458887	59.028717
0.521258	0.541367	0.544993	0.531640	0.514369	0.513298	67.810265
0.647957	0.572828	0.523367	0.506611	0.498994	0.503153	68.809212
0.273161	0.387751	0.423326	0.448615	0.452176	0.463464	30.135136
0.154611	0.305929	0.380155	0.416588	0.427712	0.427838	16.375000
0.264343	0.370755	0.420491	0.433167	0.441055	0.454644	39.684875
0.309714	0.410141	0.434867	0.446214	0.456858	0.463785	43.368645
0.289149	0.379353	0.406802	0.438754	0.452065	0.464121	43.971741
0.205952	0.293767	0.364415	0.401496	0.420348	0.437683	40.147060
0.499193	0.490586	0.494259	0.500095	0.496438	0.501365	64.345650
0.646525	0.604955	0.567764	0.543784	0.529047	0.529735	69.774338
0.355393	0.431024	0.449807	0.464189	0.465098	0.474319	29.802631
0.487527	0.520042	0.498956	0.501001	0.503641	0.507675	49.598740
0.213850	0.324977	0.382466	0.414683	0.428859	0.441034	33.580509
0.388202	0.466712	0.478137	0.494944	0.488076	0.483067	58.287384
0.594747	0.591736	0.553560	0.548056	0.529566	0.529768	66.497826
0.739156	0.642765	0.570091	0.550576	0.531267	0.530015	79.779411
0.351890	0.417986	0.458174	0.479163	0.480347	0.487320	60.670258
0.280272	0.391328	0.424360	0.431339	0.440742	0.452979	43.585712
0.168081	0.275258	0.345881	0.371549	0.396302	0.409025	26.339285
0.173292	0.254129	0.321318	0.366009	0.398012	0.413167	17.971428
0.314184	0.408914	0.446463	0.464643	0.468786	0.477365	50.041668
0.363357	0.400110	0.445733	0.469496	0.481682	0.487326	43.491150
0.290030	0.343630	0.395875	0.420567	0.433162	0.439580	26.969564
0.341443	0.432831	0.444612	0.462690	0.474161	0.483808	47.699543
0.666757	0.628284	0.588911	0.564919	0.547218	0.544112	70.195946
0.184088	0.275396	0.347387	0.389926	0.409300	0.420615	19.877119
0.374204	0.457867	0.480984	0.485106	0.489208	0.493514	57.881580
0.654813	0.642759	0.624466	0.603389	0.575726	0.562113	72.128380
0.520518	0.539374	0.516870	0.521405	0.508939	0.511042	54.263157
0.421434	0.425068	0.471165	0.483483	0.484104	0.491261	66.455185
0.539223	0.551786	0.516637	0.505345	0.498735	0.501459	61.696430
0.580904	0.531403	0.528491	0.532063	0.525545	0.524599	74.605469
0.420080	0.505054	0.507533	0.503135	0.493015	0.491094	58.516510
0.395713	0.470101	0.477920	0.476693	0.474292	0.481153	54.256695
0.620384	0.565975	0.546057	0.524654	0.513306	0.513477	74.811951
0.558323	0.586618	0.581615	0.569764	0.558550	0.549444	72.217949
0.274644	0.384598	0.437963	0.446075	0.453607	0.463229	42.662498
0.484345	0.487631	0.454722	0.452578	0.458394	0.467987	59.450470
0.630711	0.618505	0.577350	0.556074	0.539121	0.533833	69.651787
0.573474	0.553685	0.514112	0.506379	0.500177	0.504674	69.987068
0.288993	0.370942	0.415696	0.445057	0.453020	0.467569	24.387615
0.457034	0.472904	0.461802	0.471768	0.474220	0.481293	63.795456
0.616627	0.558472	0.513572	0.501465	0.499505	0.504345	70.951683
0.679696	0.620930	0.588799	0.580095	0.560188	0.553016	69.175003
0.483406	0.512776	0.501161	0.497988	0.496104	0.500772	75.558411
0.545955	0.530211	0.510369	0.510379	0.506584	0.509151	59.906544
0.421024	0.453451	0.448125	0.459323	0.461450	0.471187	63.497643
0.626504	0.587109	0.542747	0.519177	0.509331	0.512196	72.383476
0.339617	0.439204	0.444340	0.452816	0.458667	0.471123	35.665138
0.516608	0.516970	0.521352	0.522895	0.508195	0.510409	66.460281
0.450072	0.460841	0.470012	0.479415	0.477858	0.488273	44.724998
0.635864	0.572690	0.515743	0.507701	0.499791	0.504032	64.686913
0.221611	0.320864	0.377011	0.396727	0.410117	0.425061	26.752337
0.240897	0.348756	0.392131	0.423966	0.435085	0.449254	30.804054
0.248407	0.344277	0.387746	0.432877	0.445667	0.458529	47.479912
0.713810	0.641867	0.573127	0.547760	0.533542	0.531564	79.913040
0.687030	0.630752	0.576666	0.560183	0.547418	0.541277	81.716217
0.691229	0.611810	0.543955	0.522492	0.512268	0.511858	65.601692
0.531788	0.545580	0.533259	0.512685	0.505723	0.508992	68.245285
0.732903	0.600105	0.528634	0.512504	0.502089	0.505742	77.760872
0.473943	0.477542	0.462267	0.465556	0.467153	0.476518	66.764282
0.363311	0.381306	0.428230	0.454256	0.458207	0.457752	56.222973
0.534497	0.561916	0.553686	0.536120	0.526001	0.529820	72.383476
0.620120	0.572201	0.519910	0.508843	0.500303	0.502498	74.710281
0.547874	0.544933	0.523757	0.518576	0.507691	0.508774	65.940369
0.577533	0.587679	0.578996	0.564309	0.540344	0.531671	69.149162
0.695457	0.652873	0.623102	0.590933	0.562815	0.553791	79.925003
0.476000	0.508325	0.491644	0.498406	0.498308	0.503161	63.832588
0.539017	0.564685	0.539737	0.543861	0.530759	0.529109	74.562500
0.622010	0.588859	0.547016	0.541204	0.520598	0.519124	75.181816
0.590407	0.590077	0.557988	0.534140	0.526408	0.523901	71.549065
0.668759	0.630311	0.588739	0.567584	0.552442	0.544131	83.500000
0.611629	0.556196	0.507671	0.506419	0.502263	0.505613	57.953949
0.265312	0.368491	0.406108	0.403672	0.421206	0.430960	48.974789
0.651760	0.599782	0.540013	0.521638	0.508260	0.508912	73.074997
0.495288	0.507876	0.492291	0.484114	0.482649	0.482973	58.972973
0.301110	0.392339	0.403475	0.403823	0.419805	0.433163	28.686441
0.689411	0.577858	0.514789	0.502064	0.496179	0.501319	72.733047
0.563910	0.558006	0.518716	0.516034	0.507114	0.509747	60.413864
0.432702	0.488939	0.494012	0.502432	0.496345	0.501017	66.930672
0.589652	0.579228	0.541252	0.529248	0.514470	0.516190	64.972458
0.612810	0.579359	0.536283	0.521233	0.511445	0.513332	72.618538
0.608356	0.567947	0.512207	0.502718	0.496970	0.500550	77.925674
0.545604	0.555281	0.523592	0.527144	0.510997	0.508218	73.126236
0.458016	0.499846	0.514198	0.502995	0.492487	0.490369	65.660255
0.746016	0.660274	0.608722	0.567204	0.555448	0.548885	80.452705
0.517250	0.526226	0.510451	0.512901	0.506978	0.512123	60.075893
0.586803	0.495462	0.454022	0.459515	0.461102	0.471068	67.908897
0.248953	0.358854	0.396006	0.394349	0.413537	0.416161	46.876167
0.531884	0.528073	0.482660	0.474223	0.463811	0.469740	67.000000
0.469101	0.483180	0.487602	0.477456	0.475557	0.483862	70.666664
0.548500	0.487247	0.453815	0.475124	0.471103	0.485660	57.978973
0.540843	0.537970	0.518371	0.504607	0.495583	0.499308	59.443924
0.366204	0.439188	0.458959	0.475367	0.476678	0.482734	57.833332
0.662461	0.605936	0.565387	0.535593	0.526695	0.523313	76.575890
0.231370	0.322739	0.375266	0.395396	0.423777	0.441535	36.200001
0.394707	0.459040	0.477211	0.483394	0.487332	0.491237	62.077732
0.674247	0.620510	0.586247	0.557987	0.544473	0.539346	79.860291
0.443928	0.499899	0.507572	0.503989	0.498801	0.503428	57.386955
0.566544	0.560103	0.499466	0.491455	0.486604	0.491525	66.365387
0.690996	0.595497	0.533294	0.523991	0.514017	0.514910	73.986488
0.329069	0.408133	0.431642	0.435084	0.448341	0.459504	47.102940
0.342037	0.412663	0.417019	0.426885	0.433578	0.448379	64.620193
0.446050	0.470101	0.465434	0.480357	0.481901	0.489405	57.889130
0.602595	0.573046	0.553477	0.552951	0.543304	0.535387	69.006760
0.513141	0.464972	0.438989	0.445504	0.448951	0.459266	77.449997
0.417263	0.438476	0.446066	0.461906	0.462631	0.473300	59.247845
0.661669	0.578481	0.529094	0.515197	0.504595	0.506929	54.378204
0.740002	0.609857	0.554841	0.535721	0.524722	0.524165	80.681252
0.586625	0.567273	0.550860	0.545177	0.531859	0.530544	70.425850
0.329613	0.380985	0.405352	0.413416	0.431560	0.445607	8.418067
0.573767	0.507519	0.469899	0.470401	0.468564	0.478417	66.306725
0.298375	0.390000	0.442182	0.450977	0.460788	0.473848	43.081932
0.473366	0.503065	0.482685	0.482737	0.471833	0.477884	62.049999
0.621481	0.574323	0.539872	0.550833	0.537783	0.536582	66.426086
0.387645	0.457066	0.481412	0.484844	0.486986	0.488847	48.212185
0.680357	0.639258	0.601986	0.584872	0.563436	0.557926	67.983948
0.680121	0.633184	0.589424	0.552715	0.537068	0.529257	73.802635
0.243736	0.321073	0.382979	0.417161	0.434445	0.450494	31.127232
0.589865	0.556212	0.524766	0.516899	0.508331	0.510340	59.265625
0.339528	0.439867	0.463102	0.469118	0.462749	0.471115	61.107143
0.549024	0.553017	0.536613	0.538981	0.533419	0.530508	52.445755
0.499589	0.516228	0.478617	0.471424	0.470000	0.478124	66.740158
0.710583	0.622369	0.569289	0.538555	0.522111	0.523310	78.520271
0.467457	0.478871	0.489752	0.502429	0.494120	0.500955	61.731091
0.630464	0.593919	0.531866	0.514403	0.504527	0.506279	67.462616
0.469738	0.515301	0.524664	0.521864	0.514783	0.510773	71.242859
0.699838	0.638929	0.603360	0.565703	0.548415	0.543324	80.983047
0.477458	0.518407	0.490421	0.488619	0.484133	0.488989	56.889706
0.158983	0.259417	0.312273	0.348405	0.376697	0.389471	18.740196
0.293324	0.369849	0.421692	0.461773	0.470672	0.479813	40.187500
0.519889	0.521981	0.507997	0.512527	0.508051	0.512693	68.850464
0.493851	0.482359	0.496244	0.498603	0.501284	0.504160	62.875000
0.638160	0.579934	0.518223	0.512716	0.507131	0.508875	75.544640
0.247080	0.375384	0.391271	0.418897	0.427307	0.442331	11.083333
0.314807	0.409836	0.419443	0.431872	0.438570	0.451040	47.681252
0.406931	0.465476	0.496647	0.498224	0.500729	0.504116	69.250000
0.548710	0.518486	0.477751	0.478007	0.473273	0.480975	67.154205
0.544524	0.525212	0.504483	0.502374	0.495950	0.500604	74.060097
0.601938	0.575004	0.548703	0.540225	0.526087	0.525485	61.288460
0.589558	0.564425	0.547840	0.530456	0.516781	0.517701	64.868752
0.239795	0.348707	0.391283	0.428955	0.440216	0.453279	28.975000
0.198620	0.267124	0.318991	0.352672	0.385007	0.409309	11.037500
0.602810	0.533675	0.485949	0.487572	0.484403	0.489437	69.538460
0.503630	0.525163	0.512874	0.499989	0.493653	0.497797	69.313087
0.173200	0.286979	0.320203	0.353163	0.367395	0.380202	13.412162
0.390950	0.416867	0.453564	0.475232	0.473219	0.483331	56.222973
0.179132	0.328788	0.375581	0.393780	0.406561	0.415800	35.747883
0.518152	0.542565	0.531395	0.527109	0.514834	0.514839	72.450890
0.475396	0.503729	0.471375	0.458778	0.461166	0.469255	60.205883
0.664947	0.631888	0.599238	0.594911	0.575875	0.567445	79.484512
0.530685	0.534661	0.522450	0.519459	0.517432	0.517948	67.000000
0.670283	0.624929	0.569182	0.562556	0.538749	0.535773	57.709461
0.440295	0.511392	0.528976	0.527955	0.519851	0.512646	63.150002
0.219402	0.333017	0.371330	0.405108	0.418460	0.428731	29.393749
0.252968	0.335053	0.356202	0.379882	0.401526	0.422348	36.799107
0.307689	0.366883	0.403995	0.432623	0.440582	0.453730	34.071739
0.680050	0.609446	0.547781	0.523796	0.516216	0.516183	75.808273
0.285413	0.401868	0.440224	0.457738	0.460755	0.469329	45.621738
0.350417	0.411874	0.440351	0.461381	0.462858	0.470994	57.866070
0.575994	0.575751	0.546728	0.518873	0.509831	0.509398	69.828575
0.514288	0.519613	0.521030	0.510565	0.504961	0.507039	52.101940
0.612247	0.575367	0.544255	0.530998	0.518199	0.516871	77.732300
0.383767	0.481253	0.492223	0.485065	0.478938	0.476234	60.793579
0.114352	0.255157	0.322313	0.361206	0.389877	0.408041	21.511467
0.573826	0.545129	0.511770	0.516756	0.511849	0.513153	76.448715
0.594937	0.552275	0.498764	0.486535	0.479032	0.485471	70.535713
0.281257	0.371321	0.415314	0.427077	0.441045	0.455606	35.049999
0.602731	0.592304	0.584976	0.561970	0.543216	0.538244	60.610294
0.238857	0.340376	0.386907	0.414370	0.429230	0.443770	44.607143
0.420187	0.458956	0.464884	0.467830	0.472555	0.479832	58.455357
0.520609	0.561067	0.565405	0.564301	0.544774	0.539166	73.497787
0.650688	0.583890	0.522067	0.510241	0.504241	0.507363	70.152435
0.387162	0.456135	0.464456	0.482499	0.480647	0.484464	62.599998
0.358138	0.427968	0.452546	0.475887	0.473920	0.480540	54.243698
0.702102	0.617078	0.549131	0.528440	0.516555	0.515091	76.228813
0.406800	0.471153	0.494146	0.497189	0.491288	0.490947	55.180290
0.571584	0.557185	0.543894	0.528629	0.517964	0.518444	67.848129
0.336127	0.416230	0.451351	0.458344	0.464408	0.473674	47.275002
0.457328	0.482868	0.493936	0.501046	0.497301	0.499792	46.261467
0.182971	0.305528	0.363717	0.381868	0.401698	0.409980	22.691811
0.327067	0.404337	0.443731	0.451309	0.456116	0.464184	47.155407
0.623975	0.592568	0.551609	0.535081	0.521929	0.520969	74.690681
0.335373	0.448672	0.476838	0.489299	0.492588	0.485394	38.162163
0.431535	0.504583	0.512294	0.498731	0.494695	0.495957	75.702057
0.710278	0.631249	0.585663	0.555700	0.537097	0.533662	75.628441
0.499470	0.544421	0.548551	0.547356	0.542268	0.539881	68.908165
0.452326	0.464476	0.458088	0.470818	0.471703	0.480731	66.099998
0.422542	0.498080	0.474916	0.479594	0.482031	0.489593	68.463707
0.458546	0.496469	0.481917	0.476035	0.475683	0.483777	62.364285
0.343124	0.442543	0.472159	0.482230	0.480417	0.482389	46.305084
0.439598	0.490861	0.489916	0.481015	0.478585	0.478044	31.018908
0.286561	0.353746	0.391687	0.432069	0.440330	0.450577	42.712616
0.356740	0.417914	0.454575	0.464299	0.464643	0.473420	57.978973
0.407262	0.495392	0.512639	0.521397	0.514264	0.506721	59.928570
0.410263	0.484745	0.491528	0.491150	0.489929	0.493377	65.862068
0.498938	0.524759	0.534935	0.527224	0.525033	0.520915	69.601349
0.546387	0.513111	0.502188	0.511561	0.514591	0.515648	64.250000
0.556163	0.556508	0.544232	0.539212	0.523814	0.524604	49.591103
0.496553	0.522549	0.525000	0.506994	0.503496	0.502483	70.405960
0.477915	0.494441	0.500436	0.500676	0.496971	0.500940	44.331081
0.410260	0.447688	0.428669	0.441757	0.446540	0.458080	58.603981
0.350783	0.431036	0.443497	0.451992	0.456924	0.468313	64.092857
0.258502	0.333696	0.395233	0.428659	0.444895	0.455665	30.992990
0.206179	0.338385	0.366878	0.378320	0.402417	0.417918	28.037815
0.447347	0.497286	0.486505	0.471109	0.469517	0.471575	59.212616
0.600086	0.580852	0.557060	0.541723	0.530671	0.528638	68.486488
0.495387	0.494096	0.495442	0.485973	0.481813	0.489029	48.893806
0.397420	0.487918	0.472831	0.467168	0.475704	0.477045	54.382355
0.260257	0.326971	0.364054	0.410226	0.427566	0.442583	33.312500
0.631939	0.617800	0.591777	0.573462	0.558739	0.550157	71.776314
0.549516	0.556462	0.519739	0.503827	0.499393	0.493147	64.764015
0.473698	0.549277	0.529213	0.521793	0.512686	0.500348	71.004852
0.391034	0.448924	0.467008	0.476599	0.480471	0.487160	55.576923
0.699374	0.616064	0.553688	0.534318	0.522240	0.522898	76.110870
0.723461	0.604542	0.533345	0.524807	0.516583	0.517001	75.618301
0.709480	0.630356	0.556951	0.541261	0.525169	0.521157	76.301468
0.220670	0.377570	0.427606	0.446427	0.447179	0.458446	34.810268
0.348511	0.396437	0.432470	0.452048	0.461183	0.465846	51.506096
0.637797	0.595897	0.548283	0.531707	0.514190	0.513314	70.807693
0.462817	0.518238	0.529387	0.537677	0.527968	0.523399	69.100929
0.188581	0.331369	0.365952	0.389261	0.407531	0.426186	28.808189
0.573092	0.556143	0.555866	0.549389	0.541228	0.527700	60.052631
0.239703	0.371479	0.403133	0.424269	0.436332	0.449412	35.079441
0.574982	0.559250	0.536285	0.513639	0.508093	0.511449	59.467392
0.661676	0.617995	0.581796	0.567785	0.543989	0.540949	71.734779
0.582588	0.572500	0.531529	0.515690	0.504805	0.507155	68.295456
0.693958	0.555525	0.492618	0.486742	0.483306	0.490513	65.766357
0.499785	0.519839	0.504325	0.490861	0.489044	0.494563	69.516953
0.501237	0.527339	0.530443	0.528672	0.517020	0.519375	56.372883
0.641864	0.586180	0.536317	0.514633	0.507451	0.509370	72.934212
0.558898	0.568207	0.542854	0.531630	0.520859	0.519702	71.526550
0.561300	0.567395	0.542399	0.536730	0.528032	0.526262	56.668919
0.378517	0.443963	0.478245	0.489696	0.481081	0.489768	39.689655
0.469074	0.482972	0.481395	0.486339	0.480688	0.484851	71.304344
0.390647	0.463255	0.474973	0.494688	0.483372	0.490004	57.841743
0.631039	0.575818	0.529808	0.513466	0.503085	0.505772	75.007355
0.276802	0.394963	0.415677	0.437210	0.444711	0.457273	27.019230
0.670637	0.641080	0.588599	0.568234	0.549027	0.542903	66.587502
0.177388	0.297630	0.370946	0.410634	0.426347	0.440421	29.416666
0.426017	0.494120	0.485538	0.472639	0.478619	0.469329	56.289474
0.718160	0.644160	0.581561	0.552047	0.532388	0.529055	71.534348
0.615301	0.568885	0.538258	0.512993	0.505408	0.508434	73.850449
0.472786	0.508006	0.510620	0.504136	0.501625	0.503312	58.311947
0.715878	0.609942	0.538817	0.523834	0.509084	0.509901	75.576736
0.679520	0.602586	0.538745	0.520607	0.509702	0.511083	74.104164
0.583228	0.584984	0.547903	0.546680	0.527695	0.529973	61.881943
0.287788	0.373153	0.407076	0.434704	0.444437	0.456024	42.676723
0.716002	0.638685	0.568013	0.545167	0.530245	0.530348	77.312500
0.477876	0.495109	0.498455	0.513835	0.512551	0.507496	63.611607
0.636381	0.585273	0.557774	0.544820	0.532226	0.529650	64.937500
0.248591	0.273070	0.333871	0.381567	0.407297	0.427934	27.275209
0.219762	0.321837	0.400591	0.426251	0.444498	0.458440	23.072369
0.561294	0.525999	0.512690	0.511792	0.504209	0.507876	71.533783
0.742274	0.629384	0.570167	0.552212	0.533819	0.532438	78.891380
0.432679	0.459224	0.471627	0.469044	0.470425	0.475653	43.844540
0.649459	0.639545	0.621862	0.605806	0.579508	0.571605	75.176338
0.670884	0.592580	0.554355	0.536305	0.516647	0.516675	73.108170
0.404026	0.464912	0.467442	0.463742	0.468568	0.477529	58.044872
0.686571	0.587405	0.522503	0.517755	0.509787	0.512709	74.201271
0.487398	0.529314	0.542102	0.544571	0.525899	0.519191	56.121681
0.589288	0.540976	0.507908	0.499999	0.494157	0.498929	65.410553
0.557457	0.540535	0.519246	0.504700	0.499997	0.503639	59.648514
0.239416	0.315971	0.361098	0.402731	0.421485	0.436205	41.562500
0.239625	0.395028	0.416225	0.438319	0.442730	0.456104	37.027523
0.296414	0.376866	0.407274	0.431305	0.441770	0.453996	46.581249
0.657322	0.617363	0.582734	0.558252	0.541172	0.537262	77.878319
0.638074	0.585161	0.529568	0.513154	0.505624	0.508082	56.778763
0.701583	0.613797	0.557369	0.537846	0.526429	0.525497	75.650482
0.510535	0.500794	0.502067	0.503262	0.497414	0.500868	65.885132
0.644558	0.594648	0.569484	0.557900	0.535354	0.534862	69.677635
0.620571	0.567112	0.526171	0.510870	0.505206	0.509654	66.518753
0.536217	0.537219	0.503112	0.493526	0.490105	0.494683	67.161766
0.521883	0.501136	0.466455	0.467245	0.466060	0.475011	59.603447
0.288683	0.415863	0.410591	0.420105	0.429018	0.439688	48.290180
0.252376	0.361475	0.382337	0.403573	0.418577	0.434077	43.345131
0.415787	0.471201	0.481904	0.496868	0.495832	0.499404	47.608974
0.665120	0.563719	0.505990	0.502956	0.496986	0.500915	69.608971
0.144859	0.309333	0.362767	0.399924	0.413870	0.426253	35.140244
0.741482	0.638996	0.586506	0.544589	0.522741	0.523721	73.824997
0.427284	0.456939	0.490860	0.506214	0.504273	0.498510	66.702705
0.420881	0.465799	0.491377	0.509172	0.503607	0.501533	56.908482
0.570828	0.571783	0.573514	0.552496	0.543780	0.530783	67.000000
0.234537	0.358597	0.384685	0.411053	0.426688	0.438716	44.717949
0.676094	0.636901	0.613014	0.596393	0.577548	0.565841	62.563679
0.235914	0.381768	0.418247	0.432522	0.441076	0.454226	41.720184
0.619498	0.588179	0.547542	0.542166	0.522632	0.521991	71.526550
0.497771	0.531581	0.516997	0.511133	0.505061	0.505718	62.707317
0.343153	0.419570	0.445513	0.455608	0.461119	0.471147	54.349998
0.435627	0.412456	0.448591	0.476227	0.475439	0.482279	55.742992
0.554483	0.572023	0.543160	0.516560	0.510220	0.511336	68.464951
